Time,air_temperature[unit:K]_0
2005-02-12 00:00:00Z,286.28607177734375
2005-02-13 00:00:00Z,287.0548400878906
2005-02-14 00:00:00Z,286.7963562011719
2005-02-15 00:00:00Z,286.0069274902344
2005-02-16 00:00:00Z,287.0230712890625
2005-02-17 00:00:00Z,288.9682922363281
2005-02-18 00:00:00Z,285.96600341796875
2005-02-19 00:00:00Z,285.718994140625
2005-02-20 00:00:00Z,284.9986572265625
2005-02-21 00:00:00Z,285.55517578125
2005-02-22 00:00:00Z,286.532958984375
2005-02-23 00:00:00Z,286.71429443359375
2005-02-24 00:00:00Z,287.4847717285156
2005-02-25 00:00:00Z,287.8891296386719
2005-02-26 00:00:00Z,287.38385009765625
2005-02-27 00:00:00Z,286.7145080566406
2005-02-28 00:00:00Z,286.7325134277344
2005-03-01 00:00:00Z,287.972900390625
2005-03-02 00:00:00Z,287.16815185546875
2005-03-03 00:00:00Z,287.98248291015625
2005-03-04 00:00:00Z,287.2155456542969
2005-03-05 00:00:00Z,289.1839904785156
2005-03-06 00:00:00Z,291.8831787109375
2005-03-07 00:00:00Z,293.51190185546875
2005-03-08 00:00:00Z,295.30865478515625
2005-03-09 00:00:00Z,296.2415771484375
2005-03-10 00:00:00Z,296.3296203613281
2005-03-11 00:00:00Z,297.4894104003906
2005-03-12 00:00:00Z,295.7187805175781
2005-03-13 00:00:00Z,292.2275695800781
2005-03-14 00:00:00Z,290.1437072753906
2005-03-15 00:00:00Z,290.7507629394531
2005-03-16 00:00:00Z,290.6820373535156
2005-03-17 00:00:00Z,290.6560974121094
2005-03-18 00:00:00Z,286.7880859375
2005-03-19 00:00:00Z,286.8501281738281
2005-03-20 00:00:00Z,286.58746337890625
2005-03-21 00:00:00Z,288.2160949707031
2005-03-22 00:00:00Z,286.9608154296875
2005-03-23 00:00:00Z,284.67620849609375
2005-03-24 00:00:00Z,285.17529296875
2005-03-25 00:00:00Z,287.5718688964844
2005-03-26 00:00:00Z,289.3104248046875
2005-03-27 00:00:00Z,290.9575500488281
2005-03-28 00:00:00Z,286.90362548828125
2005-03-29 00:00:00Z,286.3859558105469
2005-03-30 00:00:00Z,288.58953857421875
2005-03-31 00:00:00Z,291.4261169433594
2005-04-01 00:00:00Z,291.5636901855469
2005-04-02 00:00:00Z,292.5264587402344
2005-04-03 00:00:00Z,288.6702575683594
2005-04-04 00:00:00Z,287.5531311035156
2005-04-05 00:00:00Z,292.2014465332031
2005-04-06 00:00:00Z,295.0953063964844
2005-04-07 00:00:00Z,290.58734130859375
2005-04-08 00:00:00Z,286.3100280761719
2005-04-09 00:00:00Z,287.920166015625
2005-04-10 00:00:00Z,290.72918701171875
2005-04-11 00:00:00Z,292.7903747558594
2005-04-12 00:00:00Z,291.7232666015625
2005-04-13 00:00:00Z,289.47979736328125
2005-04-14 00:00:00Z,291.3152160644531
2005-04-15 00:00:00Z,294.8905944824219
2005-04-16 00:00:00Z,296.6343078613281
2005-04-17 00:00:00Z,294.3344421386719
2005-04-18 00:00:00Z,290.9953918457031
2005-04-19 00:00:00Z,289.82598876953125
2005-04-20 00:00:00Z,291.2449951171875
2005-04-21 00:00:00Z,293.75640869140625
2005-04-22 00:00:00Z,295.5066833496094
2005-04-23 00:00:00Z,291.3777770996094
2005-04-24 00:00:00Z,290.1948547363281
2005-04-25 00:00:00Z,292.927734375
2005-04-26 00:00:00Z,295.10272216796875
2005-04-27 00:00:00Z,292.8013916015625
2005-04-28 00:00:00Z,288.927490234375
2005-04-29 00:00:00Z,293.1778259277344
2005-04-30 00:00:00Z,293.1142883300781
2005-05-01 00:00:00Z,293.44482421875
2005-05-02 00:00:00Z,295.45489501953125
2005-05-03 00:00:00Z,296.5748291015625
2005-05-04 00:00:00Z,295.32806396484375
2005-05-05 00:00:00Z,291.04718017578125
2005-05-06 00:00:00Z,289.9308166503906
2005-05-07 00:00:00Z,291.8517761230469
2005-05-08 00:00:00Z,291.241943359375
2005-05-09 00:00:00Z,289.3695983886719
2005-05-10 00:00:00Z,289.6675109863281
2005-05-11 00:00:00Z,293.94488525390625
2005-05-12 00:00:00Z,296.9976501464844
2005-05-13 00:00:00Z,298.3193054199219
2005-05-14 00:00:00Z,299.89471435546875
2005-05-15 00:00:00Z,297.97705078125
2005-05-16 00:00:00Z,293.71295166015625
2005-05-17 00:00:00Z,292.21929931640625
2005-05-18 00:00:00Z,294.8818359375
2005-05-19 00:00:00Z,297.86236572265625
2005-05-20 00:00:00Z,298.576416015625
2005-05-21 00:00:00Z,300.767578125
2005-05-22 00:00:00Z,302.0113220214844
2005-05-23 00:00:00Z,301.7853088378906
2005-05-24 00:00:00Z,301.9929504394531
2005-05-25 00:00:00Z,303.43499755859375
2005-05-26 00:00:00Z,303.9773254394531
2005-05-27 00:00:00Z,303.2639465332031
2005-05-28 00:00:00Z,299.9849548339844
2005-05-29 00:00:00Z,296.9169921875
2005-05-30 00:00:00Z,299.4928894042969
2005-05-31 00:00:00Z,300.66290283203125
2005-06-01 00:00:00Z,299.6737976074219
2005-06-02 00:00:00Z,298.6845703125
2005-06-03 00:00:00Z,298.71319580078125
2005-06-04 00:00:00Z,299.4659729003906
2005-06-05 00:00:00Z,295.88055419921875
2005-06-06 00:00:00Z,293.4715576171875
2005-06-07 00:00:00Z,294.2312927246094
2005-06-08 00:00:00Z,294.1258544921875
2005-06-09 00:00:00Z,295.9906005859375
2005-06-10 00:00:00Z,299.1566162109375
2005-06-11 00:00:00Z,298.5743408203125
2005-06-12 00:00:00Z,300.21875
2005-06-13 00:00:00Z,303.2532958984375
2005-06-14 00:00:00Z,302.5625915527344
2005-06-15 00:00:00Z,302.1600341796875
2005-06-16 00:00:00Z,297.4739685058594
2005-06-17 00:00:00Z,293.881591796875
2005-06-18 00:00:00Z,294.6613464355469
2005-06-19 00:00:00Z,298.1243896484375
2005-06-20 00:00:00Z,301.6261291503906
2005-06-21 00:00:00Z,302.4524841308594
2005-06-22 00:00:00Z,303.50750732421875
2005-06-23 00:00:00Z,302.8375244140625
2005-06-24 00:00:00Z,301.8994140625
2005-06-25 00:00:00Z,300.3891906738281
2005-06-26 00:00:00Z,300.7315673828125
2005-06-27 00:00:00Z,301.4302062988281
2005-06-28 00:00:00Z,301.29931640625
2005-06-29 00:00:00Z,304.6640930175781
2005-06-30 00:00:00Z,306.2077941894531
2005-07-01 00:00:00Z,306.78570556640625
2005-07-02 00:00:00Z,305.1258239746094
2005-07-03 00:00:00Z,304.92791748046875
2005-07-04 00:00:00Z,304.7372741699219
2005-07-05 00:00:00Z,304.9321594238281
2005-07-06 00:00:00Z,304.3402404785156
2005-07-07 00:00:00Z,304.112548828125
2005-07-08 00:00:00Z,303.8680114746094
2005-07-09 00:00:00Z,302.0515441894531
2005-07-10 00:00:00Z,302.7955017089844
2005-07-11 00:00:00Z,305.88787841796875
2005-07-12 00:00:00Z,308.3335876464844
2005-07-13 00:00:00Z,308.9389343261719
2005-07-14 00:00:00Z,309.2442932128906
2005-07-15 00:00:00Z,309.4588317871094
2005-07-16 00:00:00Z,310.1387939453125
2005-07-17 00:00:00Z,310.146484375
2005-07-18 00:00:00Z,310.61920166015625
2005-07-19 00:00:00Z,309.3812255859375
2005-07-20 00:00:00Z,308.8997802734375
2005-07-21 00:00:00Z,308.48260498046875
2005-07-22 00:00:00Z,307.56304931640625
2005-07-23 00:00:00Z,308.3044738769531
2005-07-24 00:00:00Z,306.8481140136719
2005-07-25 00:00:00Z,306.6794128417969
2005-07-26 00:00:00Z,307.72235107421875
2005-07-27 00:00:00Z,308.143798828125
2005-07-28 00:00:00Z,307.8517761230469
2005-07-29 00:00:00Z,306.6211242675781
2005-07-30 00:00:00Z,307.0981140136719
2005-07-31 00:00:00Z,306.2637634277344
2005-08-01 00:00:00Z,305.8341369628906
2005-08-02 00:00:00Z,305.50653076171875
2005-08-03 00:00:00Z,305.9189147949219
2005-08-04 00:00:00Z,307.35980224609375
2005-08-05 00:00:00Z,307.6428527832031
2005-08-06 00:00:00Z,307.8673095703125
2005-08-07 00:00:00Z,307.8479919433594
2005-08-08 00:00:00Z,307.2496337890625
2005-08-09 00:00:00Z,306.41656494140625
2005-08-10 00:00:00Z,305.8106994628906
2005-08-11 00:00:00Z,306.2425231933594
2005-08-12 00:00:00Z,305.8475646972656
2005-08-13 00:00:00Z,304.0752868652344
2005-08-14 00:00:00Z,304.6740417480469
2005-08-15 00:00:00Z,302.4140319824219
2005-08-16 00:00:00Z,303.3028869628906
2005-08-17 00:00:00Z,303.4421691894531
2005-08-18 00:00:00Z,302.6459045410156
2005-08-19 00:00:00Z,303.2138366699219
2005-08-20 00:00:00Z,304.52813720703125
2005-08-21 00:00:00Z,305.5495300292969
2005-08-22 00:00:00Z,306.3956298828125
2005-08-23 00:00:00Z,305.77984619140625
2005-08-24 00:00:00Z,304.3500671386719
2005-08-25 00:00:00Z,304.50726318359375
2005-08-26 00:00:00Z,306.0531311035156
2005-08-27 00:00:00Z,307.3012390136719
2005-08-28 00:00:00Z,307.9677734375
2005-08-29 00:00:00Z,304.6470031738281
2005-08-30 00:00:00Z,304.7498779296875
2005-08-31 00:00:00Z,305.1723327636719
2005-09-01 00:00:00Z,305.1806945800781
2005-09-02 00:00:00Z,304.64117431640625
2005-09-03 00:00:00Z,303.35223388671875
2005-09-04 00:00:00Z,302.060302734375
2005-09-05 00:00:00Z,302.9049377441406
2005-09-06 00:00:00Z,303.2424011230469
2005-09-07 00:00:00Z,303.34808349609375
2005-09-08 00:00:00Z,301.4601135253906
2005-09-09 00:00:00Z,297.74273681640625
2005-09-10 00:00:00Z,296.3345642089844
2005-09-11 00:00:00Z,296.31744384765625
2005-09-12 00:00:00Z,296.9014587402344
2005-09-13 00:00:00Z,297.62896728515625
2005-09-14 00:00:00Z,298.6016540527344
2005-09-15 00:00:00Z,299.7463684082031
2005-09-16 00:00:00Z,298.05535888671875
2005-09-17 00:00:00Z,297.54388427734375
2005-09-18 00:00:00Z,299.40802001953125
2005-09-19 00:00:00Z,302.38232421875
2005-09-20 00:00:00Z,301.6832275390625
2005-09-21 00:00:00Z,301.26214599609375
2005-09-22 00:00:00Z,301.73046875
2005-09-23 00:00:00Z,299.45941162109375
2005-09-24 00:00:00Z,297.32012939453125
2005-09-25 00:00:00Z,298.48602294921875
2005-09-26 00:00:00Z,298.998291015625
2005-09-27 00:00:00Z,299.1438903808594
2005-09-28 00:00:00Z,302.2579650878906
2005-09-29 00:00:00Z,303.67852783203125
2005-09-30 00:00:00Z,303.9241943359375
2005-10-01 00:00:00Z,300.474853515625
2005-10-02 00:00:00Z,296.5114440917969
2005-10-03 00:00:00Z,293.59075927734375
2005-10-04 00:00:00Z,293.79510498046875
2005-10-05 00:00:00Z,296.7328186035156
2005-10-06 00:00:00Z,299.7420349121094
2005-10-07 00:00:00Z,299.750732421875
2005-10-08 00:00:00Z,294.68292236328125
2005-10-09 00:00:00Z,296.1002197265625
2005-10-10 00:00:00Z,297.5638732910156
2005-10-11 00:00:00Z,297.2873229980469
2005-10-12 00:00:00Z,298.3182373046875
2005-10-13 00:00:00Z,300.23468017578125
2005-10-14 00:00:00Z,300.58331298828125
2005-10-15 00:00:00Z,293.0152282714844
2005-10-16 00:00:00Z,296.0653076171875
2005-10-17 00:00:00Z,297.4388732910156
2005-10-18 00:00:00Z,293.2728271484375
2005-10-19 00:00:00Z,293.1172790527344
2005-10-20 00:00:00Z,294.95159912109375
2005-10-21 00:00:00Z,296.4685363769531
2005-10-22 00:00:00Z,296.25823974609375
2005-10-23 00:00:00Z,296.57196044921875
2005-10-24 00:00:00Z,296.1155090332031
2005-10-25 00:00:00Z,293.12921142578125
2005-10-26 00:00:00Z,291.4259338378906
2005-10-27 00:00:00Z,288.8603210449219
2005-10-28 00:00:00Z,289.5443420410156
2005-10-29 00:00:00Z,291.5635070800781
2005-10-30 00:00:00Z,292.3863525390625
2005-10-31 00:00:00Z,295.83837890625
2005-11-01 00:00:00Z,296.00006103515625
2005-11-02 00:00:00Z,291.53424072265625
2005-11-03 00:00:00Z,288.0186462402344
2005-11-04 00:00:00Z,289.1732177734375
2005-11-05 00:00:00Z,290.4249572753906
2005-11-06 00:00:00Z,291.01605224609375
2005-11-07 00:00:00Z,289.95635986328125
2005-11-08 00:00:00Z,290.24578857421875
2005-11-09 00:00:00Z,291.82440185546875
2005-11-10 00:00:00Z,290.5913391113281
2005-11-11 00:00:00Z,288.99517822265625
2005-11-12 00:00:00Z,289.3746643066406
2005-11-13 00:00:00Z,291.4012756347656
2005-11-14 00:00:00Z,293.0069885253906
2005-11-15 00:00:00Z,292.62225341796875
2005-11-16 00:00:00Z,292.7794494628906
2005-11-17 00:00:00Z,293.54144287109375
2005-11-18 00:00:00Z,293.76031494140625
2005-11-19 00:00:00Z,294.14385986328125
2005-11-20 00:00:00Z,293.6694030761719
2005-11-21 00:00:00Z,292.9650573730469
2005-11-22 00:00:00Z,292.5238342285156
2005-11-23 00:00:00Z,292.906005859375
2005-11-24 00:00:00Z,291.9816589355469
2005-11-25 00:00:00Z,289.02508544921875
2005-11-26 00:00:00Z,284.7243957519531
2005-11-27 00:00:00Z,283.2667541503906
2005-11-28 00:00:00Z,283.0655212402344
2005-11-29 00:00:00Z,284.36199951171875
2005-11-30 00:00:00Z,286.15533447265625
2005-12-01 00:00:00Z,288.2624816894531
2005-12-02 00:00:00Z,285.5966491699219
2005-12-03 00:00:00Z,282.935791015625
2005-12-04 00:00:00Z,282.8822937011719
2005-12-05 00:00:00Z,284.228271484375
2005-12-06 00:00:00Z,285.18096923828125
2005-12-07 00:00:00Z,284.109130859375
2005-12-08 00:00:00Z,284.4084167480469
2005-12-09 00:00:00Z,286.1175231933594
2005-12-10 00:00:00Z,286.90936279296875
2005-12-11 00:00:00Z,286.92486572265625
2005-12-12 00:00:00Z,285.81781005859375
2005-12-13 00:00:00Z,285.942626953125
2005-12-14 00:00:00Z,285.4950256347656
2005-12-15 00:00:00Z,284.49481201171875
2005-12-16 00:00:00Z,284.1831359863281
2005-12-17 00:00:00Z,283.0604553222656
2005-12-18 00:00:00Z,283.654296875
2005-12-19 00:00:00Z,286.67095947265625
2005-12-20 00:00:00Z,289.0497131347656
2005-12-21 00:00:00Z,289.9854431152344
2005-12-22 00:00:00Z,289.63812255859375
2005-12-23 00:00:00Z,290.9255676269531
2005-12-24 00:00:00Z,291.6546630859375
2005-12-25 00:00:00Z,288.5312194824219
2005-12-26 00:00:00Z,286.3020324707031
2005-12-27 00:00:00Z,286.94940185546875
2005-12-28 00:00:00Z,287.04376220703125
2005-12-29 00:00:00Z,284.9301452636719
2005-12-30 00:00:00Z,286.1174011230469
2005-12-31 00:00:00Z,286.4454650878906
2006-01-01 00:00:00Z,285.1588439941406
2006-01-02 00:00:00Z,284.64227294921875
2006-01-03 00:00:00Z,284.6468200683594
2006-01-04 00:00:00Z,288.0893859863281
2006-01-05 00:00:00Z,290.21502685546875
2006-01-06 00:00:00Z,290.7103576660156
2006-01-07 00:00:00Z,286.7362976074219
2006-01-08 00:00:00Z,285.9517517089844
2006-01-09 00:00:00Z,286.0785217285156
2006-01-10 00:00:00Z,286.5334167480469
2006-01-11 00:00:00Z,286.7187805175781
2006-01-12 00:00:00Z,287.25689697265625
2006-01-13 00:00:00Z,287.7752990722656
2006-01-14 00:00:00Z,284.42724609375
2006-01-15 00:00:00Z,281.7092590332031
2006-01-16 00:00:00Z,282.2572021484375
2006-01-17 00:00:00Z,284.8533630371094
2006-01-18 00:00:00Z,283.7965393066406
2006-01-19 00:00:00Z,282.4149169921875
2006-01-20 00:00:00Z,282.96893310546875
2006-01-21 00:00:00Z,284.0877685546875
2006-01-22 00:00:00Z,283.45330810546875
2006-01-23 00:00:00Z,285.220947265625
2006-01-24 00:00:00Z,287.2706604003906
2006-01-25 00:00:00Z,285.8868713378906
2006-01-26 00:00:00Z,283.4782409667969
2006-01-27 00:00:00Z,283.28265380859375
2006-01-28 00:00:00Z,284.3818664550781
2006-01-29 00:00:00Z,285.4831237792969
2006-01-30 00:00:00Z,286.666748046875
2006-01-31 00:00:00Z,286.7831726074219
2006-02-01 00:00:00Z,287.6395263671875
2006-02-02 00:00:00Z,289.7818298339844
2006-02-03 00:00:00Z,290.91937255859375
2006-02-04 00:00:00Z,289.8189697265625
2006-02-05 00:00:00Z,290.2986145019531
2006-02-06 00:00:00Z,290.5296325683594
2006-02-07 00:00:00Z,292.2286682128906
2006-02-08 00:00:00Z,293.18927001953125
2006-02-09 00:00:00Z,293.091064453125
2006-02-10 00:00:00Z,292.4015197753906
2006-02-11 00:00:00Z,291.01934814453125
2006-02-12 00:00:00Z,292.26324462890625
2006-02-13 00:00:00Z,292.7071838378906
2006-02-14 00:00:00Z,290.045654296875
2006-02-15 00:00:00Z,283.6144104003906
2006-02-16 00:00:00Z,282.2781982421875
2006-02-17 00:00:00Z,281.5016174316406
2006-02-18 00:00:00Z,280.9352722167969
2006-02-19 00:00:00Z,281.057861328125
2006-02-20 00:00:00Z,282.6997375488281
2006-02-21 00:00:00Z,284.2732849121094
2006-02-22 00:00:00Z,287.4808349609375
2006-02-23 00:00:00Z,289.944091796875
2006-02-24 00:00:00Z,290.47882080078125
2006-02-25 00:00:00Z,290.5777893066406
2006-02-26 00:00:00Z,288.99078369140625
2006-02-27 00:00:00Z,289.0787658691406
2006-02-28 00:00:00Z,286.5499267578125
2006-03-01 00:00:00Z,285.9062805175781
2006-03-02 00:00:00Z,285.2082214355469
2006-03-03 00:00:00Z,282.74993896484375
2006-03-04 00:00:00Z,284.40753173828125
2006-03-05 00:00:00Z,286.4436950683594
2006-03-06 00:00:00Z,285.3660888671875
2006-03-07 00:00:00Z,283.956298828125
2006-03-08 00:00:00Z,284.83526611328125
2006-03-09 00:00:00Z,284.0887451171875
2006-03-10 00:00:00Z,280.10906982421875
2006-03-11 00:00:00Z,279.53973388671875
2006-03-12 00:00:00Z,280.51690673828125
2006-03-13 00:00:00Z,282.5049133300781
2006-03-14 00:00:00Z,283.7481689453125
2006-03-15 00:00:00Z,284.91064453125
2006-03-16 00:00:00Z,285.5466003417969
2006-03-17 00:00:00Z,284.22149658203125
2006-03-18 00:00:00Z,283.7300109863281
2006-03-19 00:00:00Z,284.7318420410156
2006-03-20 00:00:00Z,283.2889099121094
2006-03-21 00:00:00Z,283.2253723144531
2006-03-22 00:00:00Z,287.67242431640625
2006-03-23 00:00:00Z,290.27783203125
2006-03-24 00:00:00Z,291.03692626953125
2006-03-25 00:00:00Z,287.7522888183594
2006-03-26 00:00:00Z,289.1599426269531
2006-03-27 00:00:00Z,289.0373840332031
2006-03-28 00:00:00Z,286.0996398925781
2006-03-29 00:00:00Z,284.8460693359375
2006-03-30 00:00:00Z,286.8796691894531
2006-03-31 00:00:00Z,284.9262390136719
2006-04-01 00:00:00Z,286.2846984863281
2006-04-02 00:00:00Z,287.8027038574219
2006-04-03 00:00:00Z,287.9970703125
2006-04-04 00:00:00Z,287.8297424316406
2006-04-05 00:00:00Z,284.815185546875
2006-04-06 00:00:00Z,288.5649108886719
2006-04-07 00:00:00Z,290.3651123046875
2006-04-08 00:00:00Z,289.4410400390625
2006-04-09 00:00:00Z,289.0286865234375
2006-04-10 00:00:00Z,287.0582275390625
2006-04-11 00:00:00Z,287.0933837890625
2006-04-12 00:00:00Z,291.5918884277344
2006-04-13 00:00:00Z,295.1794738769531
2006-04-14 00:00:00Z,291.4722900390625
2006-04-15 00:00:00Z,288.90911865234375
2006-04-16 00:00:00Z,287.2437744140625
2006-04-17 00:00:00Z,287.32989501953125
2006-04-18 00:00:00Z,290.56939697265625
2006-04-19 00:00:00Z,294.2613525390625
2006-04-20 00:00:00Z,296.0003356933594
2006-04-21 00:00:00Z,292.45538330078125
2006-04-22 00:00:00Z,290.42303466796875
2006-04-23 00:00:00Z,289.0563049316406
2006-04-24 00:00:00Z,292.0411682128906
2006-04-25 00:00:00Z,293.0735168457031
2006-04-26 00:00:00Z,293.51751708984375
2006-04-27 00:00:00Z,296.37457275390625
2006-04-28 00:00:00Z,298.6092224121094
2006-04-29 00:00:00Z,299.4911804199219
2006-04-30 00:00:00Z,299.8815002441406
2006-05-01 00:00:00Z,299.4826965332031
2006-05-02 00:00:00Z,298.6859436035156
2006-05-03 00:00:00Z,297.1329040527344
2006-05-04 00:00:00Z,295.4857482910156
2006-05-05 00:00:00Z,296.147216796875
2006-05-06 00:00:00Z,296.07318115234375
2006-05-07 00:00:00Z,297.6492004394531
2006-05-08 00:00:00Z,298.38348388671875
2006-05-09 00:00:00Z,298.6477355957031
2006-05-10 00:00:00Z,301.177734375
2006-05-11 00:00:00Z,301.96502685546875
2006-05-12 00:00:00Z,301.77044677734375
2006-05-13 00:00:00Z,301.0946960449219
2006-05-14 00:00:00Z,303.349609375
2006-05-15 00:00:00Z,303.8551940917969
2006-05-16 00:00:00Z,304.0849914550781
2006-05-17 00:00:00Z,304.58935546875
2006-05-18 00:00:00Z,303.7118835449219
2006-05-19 00:00:00Z,298.8095703125
2006-05-20 00:00:00Z,297.7219543457031
2006-05-21 00:00:00Z,296.2389831542969
2006-05-22 00:00:00Z,291.8360595703125
2006-05-23 00:00:00Z,295.3592834472656
2006-05-24 00:00:00Z,298.3913269042969
2006-05-25 00:00:00Z,298.4475402832031
2006-05-26 00:00:00Z,296.2639465332031
2006-05-27 00:00:00Z,291.8726806640625
2006-05-28 00:00:00Z,294.35260009765625
2006-05-29 00:00:00Z,296.6553955078125
2006-05-30 00:00:00Z,299.5972900390625
2006-05-31 00:00:00Z,301.50091552734375
2006-06-01 00:00:00Z,302.091064453125
2006-06-02 00:00:00Z,301.41802978515625
2006-06-03 00:00:00Z,303.5220947265625
2006-06-04 00:00:00Z,303.58209228515625
2006-06-05 00:00:00Z,303.7607727050781
2006-06-06 00:00:00Z,303.76416015625
2006-06-07 00:00:00Z,302.4071044921875
2006-06-08 00:00:00Z,301.47808837890625
2006-06-09 00:00:00Z,301.04046630859375
2006-06-10 00:00:00Z,300.4772033691406
2006-06-11 00:00:00Z,299.8648681640625
2006-06-12 00:00:00Z,298.8795166015625
2006-06-13 00:00:00Z,296.5006408691406
2006-06-14 00:00:00Z,298.0743408203125
2006-06-15 00:00:00Z,299.9423828125
2006-06-16 00:00:00Z,303.9939880371094
2006-06-17 00:00:00Z,305.6656494140625
2006-06-18 00:00:00Z,304.9621276855469
2006-06-19 00:00:00Z,303.720703125
2006-06-20 00:00:00Z,304.2196044921875
2006-06-21 00:00:00Z,305.2186584472656
2006-06-22 00:00:00Z,307.5081787109375
2006-06-23 00:00:00Z,308.7572021484375
2006-06-24 00:00:00Z,309.5062255859375
2006-06-25 00:00:00Z,309.6969909667969
2006-06-26 00:00:00Z,310.04998779296875
2006-06-27 00:00:00Z,307.54571533203125
2006-06-28 00:00:00Z,306.4598083496094
2006-06-29 00:00:00Z,306.2680358886719
2006-06-30 00:00:00Z,306.1234436035156
2006-07-01 00:00:00Z,305.9068603515625
2006-07-02 00:00:00Z,305.1827087402344
2006-07-03 00:00:00Z,305.42047119140625
2006-07-04 00:00:00Z,304.6411437988281
2006-07-05 00:00:00Z,303.69476318359375
2006-07-06 00:00:00Z,303.0174255371094
2006-07-07 00:00:00Z,305.7634582519531
2006-07-08 00:00:00Z,307.7713623046875
2006-07-09 00:00:00Z,307.6884460449219
2006-07-10 00:00:00Z,306.21185302734375
2006-07-11 00:00:00Z,304.6597900390625
2006-07-12 00:00:00Z,304.2602233886719
2006-07-13 00:00:00Z,306.5191650390625
2006-07-14 00:00:00Z,307.4004821777344
2006-07-15 00:00:00Z,309.0836486816406
2006-07-16 00:00:00Z,309.552978515625
2006-07-17 00:00:00Z,308.9696960449219
2006-07-18 00:00:00Z,308.5459899902344
2006-07-19 00:00:00Z,308.5523986816406
2006-07-20 00:00:00Z,309.8394470214844
2006-07-21 00:00:00Z,310.81463623046875
2006-07-22 00:00:00Z,312.2793273925781
2006-07-23 00:00:00Z,311.780029296875
2006-07-24 00:00:00Z,311.6562805175781
2006-07-25 00:00:00Z,310.94091796875
2006-07-26 00:00:00Z,309.38873291015625
2006-07-27 00:00:00Z,308.7423400878906
2006-07-28 00:00:00Z,307.12371826171875
2006-07-29 00:00:00Z,304.69769287109375
2006-07-30 00:00:00Z,302.3695068359375
2006-07-31 00:00:00Z,301.9474792480469
2006-08-01 00:00:00Z,301.7010192871094
2006-08-02 00:00:00Z,303.51385498046875
2006-08-03 00:00:00Z,304.3636169433594
2006-08-04 00:00:00Z,303.4006652832031
2006-08-05 00:00:00Z,303.1933288574219
2006-08-06 00:00:00Z,304.049072265625
2006-08-07 00:00:00Z,302.7359924316406
2006-08-08 00:00:00Z,304.4825744628906
