Time,mean_vapor_pressure_deficit[unit:kPa]_0
2024-06-16 00:00:00Z,4.590000152587891
2024-06-17 00:00:00Z,4.03000020980835
2024-06-18 00:00:00Z,3.7200000286102295
2024-06-19 00:00:00Z,3.740000009536743
2024-06-20 00:00:00Z,4.409999847412109
2024-06-21 00:00:00Z,4.849999904632568
2024-06-22 00:00:00Z,4.829999923706055
2024-06-23 00:00:00Z,4.71999979019165
2024-06-24 00:00:00Z,4.78000020980835
2024-06-25 00:00:00Z,4.570000171661377
2024-06-26 00:00:00Z,4.690000057220459
2024-06-27 00:00:00Z,4.769999980926514
2024-06-28 00:00:00Z,4.809999942779541
2024-06-29 00:00:00Z,5.420000076293945
2024-06-30 00:00:00Z,5.429999828338623
2024-07-01 00:00:00Z,4.929999828338623
2024-07-02 00:00:00Z,5.71999979019165
2024-07-03 00:00:00Z,5.920000076293945
2024-07-04 00:00:00Z,6.03000020980835
2024-07-05 00:00:00Z,6.53000020980835
2024-07-06 00:00:00Z,6.380000114440918
2024-07-07 00:00:00Z,6.539999961853027
2024-07-08 00:00:00Z,7.010000228881836
2024-07-09 00:00:00Z,6.809999942779541
2024-07-10 00:00:00Z,6.599999904632568
2024-07-11 00:00:00Z,6.559999942779541
2024-07-12 00:00:00Z,6.210000038146973
2024-07-13 00:00:00Z,5.289999961853027
2024-07-14 00:00:00Z,4.215000152587891
2024-07-15 00:00:00Z,4.610000133514404
2024-07-16 00:00:00Z,5.150000095367432
2024-07-17 00:00:00Z,5.309999942779541
2024-07-18 00:00:00Z,5.130000114440918
2024-07-19 00:00:00Z,5.53000020980835
2024-07-20 00:00:00Z,6.070000171661377
2024-07-21 00:00:00Z,5.889999866485596
2024-07-22 00:00:00Z,5.440000057220459
2024-07-23 00:00:00Z,5.474999904632568
2024-07-24 00:00:00Z,5.460000038146973
2024-07-25 00:00:00Z,5.710000038146973
2024-07-26 00:00:00Z,5.510000228881836
2024-07-27 00:00:00Z,5.539999961853027
2024-07-28 00:00:00Z,5.119999885559082
2024-07-29 00:00:00Z,5.21999979019165
2024-07-30 00:00:00Z,5.099999904632568
2024-07-31 00:00:00Z,4.940000057220459
2024-08-01 00:00:00Z,4.21999979019165
2024-08-02 00:00:00Z,4.570000171661377
2024-08-03 00:00:00Z,5.440000057220459
2024-08-04 00:00:00Z,5.900000095367432
2024-08-05 00:00:00Z,5.46999979019165
2024-08-06 00:00:00Z,5.510000228881836
2024-08-07 00:00:00Z,4.880000114440918
2024-08-08 00:00:00Z,4.760000228881836
2024-08-09 00:00:00Z,4.46999979019165
2024-08-10 00:00:00Z,4.739999771118164
2024-08-11 00:00:00Z,4.25
2024-08-12 00:00:00Z,4.019999980926514
2024-08-13 00:00:00Z,4.449999809265137
2024-08-14 00:00:00Z,4.449999809265137
2024-08-15 00:00:00Z,4.630000114440918
2024-08-16 00:00:00Z,4.710000038146973
2024-08-17 00:00:00Z,4.610000133514404
2024-08-18 00:00:00Z,4.329999923706055
2024-08-19 00:00:00Z,5.019999980926514
2024-08-20 00:00:00Z,5.349999904632568
2024-08-21 00:00:00Z,4.46999979019165
2024-08-22 00:00:00Z,4.309999942779541
2024-08-23 00:00:00Z,4.110000133514404
2024-08-24 00:00:00Z,4.260000228881836
2024-08-25 00:00:00Z,4.059999942779541
2024-08-26 00:00:00Z,4.429999828338623
2024-08-27 00:00:00Z,5.039999961853027
2024-08-28 00:00:00Z,5.03000020980835
2024-08-29 00:00:00Z,4.880000114440918
2024-08-30 00:00:00Z,4.820000171661377
2024-08-31 00:00:00Z,4.679999828338623
2024-09-01 00:00:00Z,4.809999942779541
2024-09-02 00:00:00Z,4.679999828338623
2024-09-03 00:00:00Z,4.730000019073486
2024-09-04 00:00:00Z,5.210000038146973
2024-09-05 00:00:00Z,5.710000038146973
2024-09-06 00:00:00Z,5.309999942779541
2024-09-07 00:00:00Z,5.015000343322754
2024-09-08 00:00:00Z,4.46999979019165
2024-09-09 00:00:00Z,4.699999809265137
2024-09-10 00:00:00Z,4.800000190734863
2024-09-11 00:00:00Z,4.5
2024-09-12 00:00:00Z,3.890000104904175
2024-09-13 00:00:00Z,3.619999885559082
2024-09-14 00:00:00Z,3.2100000381469727
2024-09-15 00:00:00Z,3.2100000381469727
2024-09-16 00:00:00Z,2.4000000953674316
2024-09-17 00:00:00Z,2.490000009536743
2024-09-18 00:00:00Z,2.819999933242798
2024-09-19 00:00:00Z,2.6500000953674316
2024-09-20 00:00:00Z,2.3499999046325684
2024-09-21 00:00:00Z,2.700000047683716
2024-09-22 00:00:00Z,3.390000104904175
2024-09-23 00:00:00Z,4.070000171661377
2024-09-24 00:00:00Z,4.440000057220459
2024-09-25 00:00:00Z,4.289999961853027
2024-09-26 00:00:00Z,4.340000152587891
2024-09-27 00:00:00Z,4.769999980926514
2024-09-28 00:00:00Z,5.079999923706055
2024-09-29 00:00:00Z,4.679999828338623
2024-09-30 00:00:00Z,4.269999980926514
2024-10-01 00:00:00Z,4.75
2024-10-02 00:00:00Z,4.71999979019165
2024-10-03 00:00:00Z,4.75
2024-10-04 00:00:00Z,4.550000190734863
2024-10-05 00:00:00Z,4.559999942779541
2024-10-06 00:00:00Z,4.809999942779541
2024-10-07 00:00:00Z,4.78000020980835
2024-10-08 00:00:00Z,4.704999923706055
2024-10-09 00:00:00Z,4.400000095367432
2024-10-10 00:00:00Z,4.210000038146973
2024-10-11 00:00:00Z,3.880000114440918
2024-10-12 00:00:00Z,3.7200000286102295
2024-10-13 00:00:00Z,3.5999999046325684
2024-10-14 00:00:00Z,3.380000114440918
2024-10-15 00:00:00Z,3.049999952316284
2024-10-16 00:00:00Z,2.740000009536743
2024-10-17 00:00:00Z,1.9900000095367432
2024-10-18 00:00:00Z,1.809999942779541
2024-10-19 00:00:00Z,2.2899999618530273
2024-10-20 00:00:00Z,2.2200000286102295
2024-10-21 00:00:00Z,2.3399999141693115
2024-10-22 00:00:00Z,2.700000047683716
2024-10-23 00:00:00Z,2.9600000381469727
2024-10-24 00:00:00Z,2.880000114440918
2024-10-25 00:00:00Z,2.819999933242798
2024-10-26 00:00:00Z,2.930000066757202
2024-10-27 00:00:00Z,2.869999885559082
2024-10-28 00:00:00Z,2.0
2024-10-29 00:00:00Z,1.3300000429153442
2024-10-30 00:00:00Z,1.440000057220459
2024-10-31 00:00:00Z,1.6799999475479126
2024-11-01 00:00:00Z,1.8300000429153442
2024-11-02 00:00:00Z,1.5099999904632568
2024-11-03 00:00:00Z,1.4299999475479126
2024-11-04 00:00:00Z,1.5399999618530273
2024-11-05 00:00:00Z,1.600000023841858
2024-11-06 00:00:00Z,1.5399999618530273
2024-11-07 00:00:00Z,1.559999942779541
2024-11-08 00:00:00Z,1.6299999952316284
2024-11-09 00:00:00Z,1.7699999809265137
2024-11-10 00:00:00Z,1.899999976158142
2024-11-11 00:00:00Z,1.8899999856948853
2024-11-12 00:00:00Z,1.4900000095367432
2024-11-13 00:00:00Z,1.649999976158142
2024-11-14 00:00:00Z,1.659999966621399
2024-11-15 00:00:00Z,1.2400000095367432
2024-11-16 00:00:00Z,1.0700000524520874
2024-11-17 00:00:00Z,1.25
2024-11-18 00:00:00Z,1.3200000524520874
2024-11-19 00:00:00Z,1.1399999856948853
2024-11-20 00:00:00Z,1.399999976158142
2024-11-21 00:00:00Z,1.7599999904632568
2024-11-22 00:00:00Z,1.809999942779541
2024-11-23 00:00:00Z,1.5199999809265137
2024-11-24 00:00:00Z,1.1299999952316284
2024-11-25 00:00:00Z,1.309999942779541
2024-11-26 00:00:00Z,1.3300000429153442
2024-11-27 00:00:00Z,1.0399999618530273
2024-11-28 00:00:00Z,1.190000057220459
2024-11-29 00:00:00Z,1.2999999523162842
2024-11-30 00:00:00Z,1.7000000476837158
2024-12-01 00:00:00Z,1.809999942779541
2024-12-02 00:00:00Z,1.899999976158142
2024-12-03 00:00:00Z,1.9299999475479126
2024-12-04 00:00:00Z,1.8300000429153442
2024-12-05 00:00:00Z,1.850000023841858
2024-12-06 00:00:00Z,1.940000057220459
2024-12-07 00:00:00Z,1.8300000429153442
2024-12-08 00:00:00Z,1.5499999523162842
2024-12-09 00:00:00Z,1.4800000190734863
2024-12-10 00:00:00Z,1.440000057220459
2024-12-11 00:00:00Z,1.409999966621399
2024-12-12 00:00:00Z,1.3799999952316284
2024-12-13 00:00:00Z,0.9900000095367432
2024-12-14 00:00:00Z,1.0299999713897705
2024-12-15 00:00:00Z,1.149999976158142
2024-12-16 00:00:00Z,1.3899999856948853
2024-12-17 00:00:00Z,1.5199999809265137
2024-12-18 00:00:00Z,1.9299999475479126
2024-12-19 00:00:00Z,1.909999966621399
2024-12-20 00:00:00Z,1.784999966621399
2024-12-21 00:00:00Z,1.6799999475479126
2024-12-22 00:00:00Z,1.649999976158142
2024-12-23 00:00:00Z,1.840000033378601
2024-12-24 00:00:00Z,1.4700000286102295
2024-12-25 00:00:00Z,1.090000033378601
2024-12-26 00:00:00Z,1.2799999713897705
2024-12-27 00:00:00Z,1.309999942779541
2024-12-28 00:00:00Z,1.1399999856948853
2024-12-29 00:00:00Z,1.309999942779541
2024-12-30 00:00:00Z,1.2000000476837158
2024-12-31 00:00:00Z,1.1799999475479126
