Time,dead_fuel_moisture_1000hr[unit:Percent]_0
2021-06-26 00:00:00Z,7.465407371520996
2021-06-27 00:00:00Z,7.3889455795288095
2021-06-28 00:00:00Z,7.325530529022217
2021-06-29 00:00:00Z,7.314294815063477
2021-06-30 00:00:00Z,7.335383415222169
2021-07-01 00:00:00Z,7.35899543762207
2021-07-02 00:00:00Z,7.351356506347656
2021-07-03 00:00:00Z,7.35543966293335
2021-07-04 00:00:00Z,7.334723472595216
2021-07-05 00:00:00Z,7.26991844177246
2021-07-06 00:00:00Z,7.2121315002441415
2021-07-07 00:00:00Z,7.137509822845458
2021-07-08 00:00:00Z,7.051891326904297
2021-07-09 00:00:00Z,6.9904441833496085
2021-07-10 00:00:00Z,6.929945945739746
2021-07-11 00:00:00Z,6.873381614685059
2021-07-12 00:00:00Z,6.835662364959717
2021-07-13 00:00:00Z,6.810422897338868
2021-07-14 00:00:00Z,6.811927318572998
2021-07-15 00:00:00Z,6.821298122406005
2021-07-16 00:00:00Z,6.819678306579589
2021-07-17 00:00:00Z,6.813509941101074
2021-07-18 00:00:00Z,6.837774753570557
2021-07-19 00:00:00Z,6.8719282150268555
2021-07-20 00:00:00Z,6.888433933258056
2021-07-21 00:00:00Z,6.86482858657837
2021-07-22 00:00:00Z,6.8173675537109375
2021-07-23 00:00:00Z,6.788629055023193
2021-07-24 00:00:00Z,6.76848030090332
2021-07-25 00:00:00Z,6.890815734863281
2021-07-26 00:00:00Z,7.055143356323243
2021-07-27 00:00:00Z,7.143314361572266
2021-07-28 00:00:00Z,7.154912948608398
2021-07-29 00:00:00Z,7.1820340156555185
2021-07-30 00:00:00Z,7.287830352783203
2021-07-31 00:00:00Z,7.35733699798584
2021-08-01 00:00:00Z,7.329257011413574
2021-08-02 00:00:00Z,7.229191303253174
2021-08-03 00:00:00Z,7.104630947113037
2021-08-04 00:00:00Z,7.017940521240234
2021-08-05 00:00:00Z,6.986616134643554
2021-08-06 00:00:00Z,6.930412769317627
2021-08-07 00:00:00Z,6.8879151344299325
2021-08-08 00:00:00Z,6.8445024490356445
2021-08-09 00:00:00Z,6.800960063934326
2021-08-10 00:00:00Z,6.819951057434081
2021-08-11 00:00:00Z,6.842248439788818
2021-08-12 00:00:00Z,6.84832763671875
2021-08-13 00:00:00Z,6.886470317840576
2021-08-14 00:00:00Z,6.926487445831299
2021-08-15 00:00:00Z,6.939026832580566
2021-08-16 00:00:00Z,6.992344856262207
2021-08-17 00:00:00Z,7.092437744140625
2021-08-18 00:00:00Z,7.1967644691467285
2021-08-19 00:00:00Z,7.264456748962402
2021-08-20 00:00:00Z,7.321047782897949
2021-08-21 00:00:00Z,7.451955318450929
2021-08-22 00:00:00Z,7.5359673500061035
2021-08-23 00:00:00Z,7.557569026947021
2021-08-24 00:00:00Z,7.537354469299316
2021-08-25 00:00:00Z,7.506675720214844
2021-08-26 00:00:00Z,7.432844638824464
2021-08-27 00:00:00Z,7.344237327575684
2021-08-28 00:00:00Z,7.244872570037841
2021-08-29 00:00:00Z,7.160770416259765
2021-08-30 00:00:00Z,7.1253252029418945
2021-08-31 00:00:00Z,7.145331382751464
2021-09-01 00:00:00Z,7.18634033203125
2021-09-02 00:00:00Z,7.171126365661622
2021-09-03 00:00:00Z,7.084700107574462
2021-09-04 00:00:00Z,6.987701416015625
2021-09-05 00:00:00Z,6.901759624481202
2021-09-06 00:00:00Z,6.833839416503906
2021-09-07 00:00:00Z,6.784384727478028
2021-09-08 00:00:00Z,6.752824783325195
2021-09-09 00:00:00Z,6.982587814331055
2021-09-10 00:00:00Z,7.274619102478027
2021-09-11 00:00:00Z,7.411750316619874
2021-09-12 00:00:00Z,7.441781044006347
2021-09-13 00:00:00Z,7.415145397186279
2021-09-14 00:00:00Z,7.347829341888428
2021-09-15 00:00:00Z,7.301762580871582
2021-09-16 00:00:00Z,7.256702899932861
2021-09-17 00:00:00Z,7.265803813934326
2021-09-18 00:00:00Z,7.659710407257079
2021-09-19 00:00:00Z,7.899898529052734
2021-09-20 00:00:00Z,7.977916717529297
2021-09-21 00:00:00Z,7.954701423645019
2021-09-22 00:00:00Z,7.963461875915527
2021-09-23 00:00:00Z,7.9392476081848145
2021-09-24 00:00:00Z,7.8994789123535165
2021-09-25 00:00:00Z,7.848320960998535
2021-09-26 00:00:00Z,7.931064128875732
2021-09-27 00:00:00Z,8.370302200317383
2021-09-28 00:00:00Z,8.629654884338379
2021-09-29 00:00:00Z,8.693522453308105
2021-09-30 00:00:00Z,8.620314598083496
2021-10-01 00:00:00Z,8.512336730957031
2021-10-02 00:00:00Z,8.325531005859375
2021-10-03 00:00:00Z,8.17938232421875
2021-10-04 00:00:00Z,8.058367729187012
2021-10-05 00:00:00Z,8.110918998718262
2021-10-06 00:00:00Z,8.276920318603516
2021-10-07 00:00:00Z,8.481496810913086
2021-10-08 00:00:00Z,8.855323791503906
2021-10-09 00:00:00Z,8.971078872680664
2021-10-10 00:00:00Z,9.031423568725586
2021-10-11 00:00:00Z,9.051750183105469
2021-10-12 00:00:00Z,9.006427764892578
2021-10-13 00:00:00Z,9.018569946289062
2021-10-14 00:00:00Z,9.033447265625
2021-10-15 00:00:00Z,8.893547058105469
2021-10-16 00:00:00Z,8.748891830444336
2021-10-17 00:00:00Z,9.133962631225586
2021-10-18 00:00:00Z,9.49959945678711
2021-10-19 00:00:00Z,9.934698104858398
2021-10-20 00:00:00Z,10.303132057189941
2021-10-21 00:00:00Z,10.905838966369629
2021-10-22 00:00:00Z,11.486574172973633
2021-10-23 00:00:00Z,12.249739646911621
2021-10-24 00:00:00Z,13.179017066955566
2021-10-25 00:00:00Z,14.150733947753906
2021-10-26 00:00:00Z,14.478532791137697
2021-10-27 00:00:00Z,14.63269519805908
2021-10-28 00:00:00Z,14.642845153808596
2021-10-29 00:00:00Z,14.68941116333008
2021-10-30 00:00:00Z,14.808578491210938
2021-10-31 00:00:00Z,14.751206398010256
2021-11-01 00:00:00Z,14.861997604370117
2021-11-02 00:00:00Z,14.930697441101072
2021-11-03 00:00:00Z,15.167461395263674
2021-11-04 00:00:00Z,15.302698135375978
2021-11-05 00:00:00Z,15.412137985229492
2021-11-06 00:00:00Z,15.439575195312498
2021-11-07 00:00:00Z,15.270566940307617
2021-11-08 00:00:00Z,15.474540710449219
2021-11-09 00:00:00Z,15.798705101013182
2021-11-10 00:00:00Z,15.877368927001953
2021-11-11 00:00:00Z,15.838126182556152
2021-11-12 00:00:00Z,15.736469268798828
2021-11-13 00:00:00Z,15.593170166015623
2021-11-14 00:00:00Z,15.351828575134277
2021-11-15 00:00:00Z,15.004204750061033
2021-11-16 00:00:00Z,14.864212989807129
2021-11-17 00:00:00Z,14.69982624053955
2021-11-18 00:00:00Z,14.733169555664062
2021-11-19 00:00:00Z,14.749043464660643
2021-11-20 00:00:00Z,14.698832511901854
2021-11-21 00:00:00Z,14.485756874084474
2021-11-22 00:00:00Z,14.071772575378418
2021-11-23 00:00:00Z,13.923892974853516
2021-11-24 00:00:00Z,13.77558708190918
2021-11-25 00:00:00Z,13.499031066894531
2021-11-26 00:00:00Z,13.26727294921875
2021-11-27 00:00:00Z,13.129737854003906
2021-11-28 00:00:00Z,13.00447940826416
2021-11-29 00:00:00Z,12.752102851867674
2021-11-30 00:00:00Z,12.528959274291992
2021-12-01 00:00:00Z,12.393396377563477
2021-12-02 00:00:00Z,12.301875114440918
2021-12-03 00:00:00Z,12.256128311157227
2021-12-04 00:00:00Z,12.22317886352539
2021-12-05 00:00:00Z,12.143194198608398
2021-12-06 00:00:00Z,12.181111335754395
2021-12-07 00:00:00Z,12.312012672424316
2021-12-08 00:00:00Z,12.710432052612305
2021-12-09 00:00:00Z,13.325242042541504
2021-12-10 00:00:00Z,13.497418403625488
2021-12-11 00:00:00Z,13.80353832244873
2021-12-12 00:00:00Z,14.385457038879395
2021-12-13 00:00:00Z,15.355932235717773
2021-12-14 00:00:00Z,16.245664596557617
2021-12-15 00:00:00Z,16.882667541503906
2021-12-16 00:00:00Z,17.178089141845703
2021-12-17 00:00:00Z,17.254159927368164
2021-12-18 00:00:00Z,17.178142547607422
2021-12-19 00:00:00Z,17.097597122192383
2021-12-20 00:00:00Z,16.73748016357422
2021-12-21 00:00:00Z,16.724977493286133
2021-12-22 00:00:00Z,17.23885726928711
2021-12-23 00:00:00Z,18.186763763427734
2021-12-24 00:00:00Z,19.007755279541016
2021-12-25 00:00:00Z,19.96751594543457
2021-12-26 00:00:00Z,20.511146545410156
2021-12-27 00:00:00Z,20.923297882080078
2021-12-28 00:00:00Z,21.215438842773438
2021-12-29 00:00:00Z,21.486600875854492
2021-12-30 00:00:00Z,21.350317001342773
2021-12-31 00:00:00Z,21.391992568969727
2022-01-01 00:00:00Z,21.096799850463867
2022-01-02 00:00:00Z,20.85004234313965
2022-01-03 00:00:00Z,20.784622192382812
2022-01-04 00:00:00Z,20.58185386657715
2022-01-05 00:00:00Z,20.165618896484375
2022-01-06 00:00:00Z,19.87314796447754
2022-01-07 00:00:00Z,19.88591957092285
2022-01-08 00:00:00Z,19.718849182128906
2022-01-09 00:00:00Z,19.47856903076172
2022-01-10 00:00:00Z,19.003015518188477
2022-01-11 00:00:00Z,18.53769302368164
2022-01-12 00:00:00Z,18.068700790405273
2022-01-13 00:00:00Z,17.6241455078125
2022-01-14 00:00:00Z,17.247793197631836
2022-01-15 00:00:00Z,16.946443557739258
2022-01-16 00:00:00Z,16.75271987915039
2022-01-17 00:00:00Z,16.572267532348633
2022-01-18 00:00:00Z,16.506389617919922
2022-01-19 00:00:00Z,16.356088638305664
2022-01-20 00:00:00Z,16.09536361694336
2022-01-21 00:00:00Z,15.850048065185549
2022-01-22 00:00:00Z,15.6018123626709
2022-01-23 00:00:00Z,15.431242942810059
2022-01-24 00:00:00Z,15.165297508239748
2022-01-25 00:00:00Z,14.89310359954834
2022-01-26 00:00:00Z,14.597534179687498
2022-01-27 00:00:00Z,14.260961532592772
2022-01-28 00:00:00Z,13.966564178466797
2022-01-29 00:00:00Z,13.780052185058594
2022-01-30 00:00:00Z,13.656573295593263
2022-01-31 00:00:00Z,13.528278350830078
2022-02-01 00:00:00Z,13.367229461669922
2022-02-02 00:00:00Z,13.159931182861328
2022-02-03 00:00:00Z,12.983444213867188
2022-02-04 00:00:00Z,12.854090690612793
2022-02-05 00:00:00Z,12.751219749450684
2022-02-06 00:00:00Z,12.61741828918457
2022-02-07 00:00:00Z,12.413158416748047
2022-02-08 00:00:00Z,12.193758964538574
2022-02-09 00:00:00Z,11.979833602905273
2022-02-10 00:00:00Z,11.821455955505371
2022-02-11 00:00:00Z,11.708438873291016
2022-02-12 00:00:00Z,11.620423316955566
2022-02-13 00:00:00Z,11.541646003723145
2022-02-14 00:00:00Z,11.592278480529785
2022-02-15 00:00:00Z,11.770645141601562
2022-02-16 00:00:00Z,11.798555374145508
2022-02-17 00:00:00Z,11.70538330078125
2022-02-18 00:00:00Z,11.619897842407227
2022-02-19 00:00:00Z,11.592193603515625
2022-02-20 00:00:00Z,11.673504829406738
2022-02-21 00:00:00Z,11.879467964172363
2022-02-22 00:00:00Z,12.238142013549805
2022-02-23 00:00:00Z,12.396697044372559
2022-02-24 00:00:00Z,12.38373851776123
2022-02-25 00:00:00Z,12.354395866394043
2022-02-26 00:00:00Z,12.31762981414795
2022-02-27 00:00:00Z,12.236973762512207
2022-02-28 00:00:00Z,12.03624439239502
2022-03-01 00:00:00Z,11.73971176147461
2022-03-02 00:00:00Z,11.63819694519043
2022-03-03 00:00:00Z,11.801408767700195
2022-03-04 00:00:00Z,12.317320823669434
2022-03-05 00:00:00Z,12.66459369659424
2022-03-06 00:00:00Z,12.754505157470701
2022-03-07 00:00:00Z,12.62474822998047
2022-03-08 00:00:00Z,12.41214656829834
2022-03-09 00:00:00Z,12.361406326293945
2022-03-10 00:00:00Z,12.285969734191895
2022-03-11 00:00:00Z,11.995213508605957
2022-03-12 00:00:00Z,11.921692848205566
2022-03-13 00:00:00Z,11.946020126342773
2022-03-14 00:00:00Z,12.11114501953125
2022-03-15 00:00:00Z,12.320104598999023
2022-03-16 00:00:00Z,12.32426643371582
2022-03-17 00:00:00Z,12.206439971923828
2022-03-18 00:00:00Z,12.15993595123291
2022-03-19 00:00:00Z,12.450248718261719
2022-03-20 00:00:00Z,12.474032402038574
2022-03-21 00:00:00Z,12.329547882080078
2022-03-22 00:00:00Z,12.154017448425293
2022-03-23 00:00:00Z,12.076397895812988
2022-03-24 00:00:00Z,12.022176742553711
2022-03-25 00:00:00Z,11.91043758392334
2022-03-26 00:00:00Z,11.721405982971191
2022-03-27 00:00:00Z,12.015613555908203
2022-03-28 00:00:00Z,12.632025718688967
2022-03-29 00:00:00Z,12.724023818969727
2022-03-30 00:00:00Z,12.792872428894041
2022-03-31 00:00:00Z,12.86279010772705
2022-04-01 00:00:00Z,12.843442916870117
2022-04-02 00:00:00Z,12.733800888061525
2022-04-03 00:00:00Z,12.63425827026367
2022-04-04 00:00:00Z,12.485169410705566
2022-04-05 00:00:00Z,12.37376594543457
2022-04-06 00:00:00Z,12.200605392456055
2022-04-07 00:00:00Z,12.004828453063965
2022-04-08 00:00:00Z,11.899496078491211
2022-04-09 00:00:00Z,11.736958503723145
2022-04-10 00:00:00Z,11.674062728881836
2022-04-11 00:00:00Z,11.928580284118652
2022-04-12 00:00:00Z,11.930987358093262
2022-04-13 00:00:00Z,12.14329719543457
2022-04-14 00:00:00Z,12.551452636718748
2022-04-15 00:00:00Z,13.003334045410156
2022-04-16 00:00:00Z,13.470109939575195
2022-04-17 00:00:00Z,13.352278709411621
2022-04-18 00:00:00Z,13.317883491516113
2022-04-19 00:00:00Z,13.419633865356445
2022-04-20 00:00:00Z,13.81092643737793
2022-04-21 00:00:00Z,14.430777549743654
2022-04-22 00:00:00Z,14.544964790344238
2022-04-23 00:00:00Z,14.353247642517088
2022-04-24 00:00:00Z,14.171998023986818
2022-04-25 00:00:00Z,13.777002334594727
2022-04-26 00:00:00Z,13.594098091125488
2022-04-27 00:00:00Z,13.347167015075684
2022-04-28 00:00:00Z,13.065527915954588
2022-04-29 00:00:00Z,12.867441177368164
2022-04-30 00:00:00Z,12.74890422821045
2022-05-01 00:00:00Z,12.765824317932129
2022-05-02 00:00:00Z,12.637930870056152
2022-05-03 00:00:00Z,12.51423454284668
2022-05-04 00:00:00Z,12.27509880065918
2022-05-05 00:00:00Z,12.074073791503906
2022-05-06 00:00:00Z,12.067584991455078
2022-05-07 00:00:00Z,12.121597290039062
2022-05-08 00:00:00Z,12.343387603759766
2022-05-09 00:00:00Z,12.375518798828125
2022-05-10 00:00:00Z,12.46142578125
2022-05-11 00:00:00Z,12.38427448272705
2022-05-12 00:00:00Z,12.156609535217285
2022-05-13 00:00:00Z,12.001219749450684
2022-05-14 00:00:00Z,11.821573257446289
2022-05-15 00:00:00Z,11.676400184631348
2022-05-16 00:00:00Z,11.50457763671875
2022-05-17 00:00:00Z,11.339930534362793
2022-05-18 00:00:00Z,11.176295280456543
2022-05-19 00:00:00Z,11.038500785827637
2022-05-20 00:00:00Z,10.929125785827637
2022-05-21 00:00:00Z,10.750128746032715
2022-05-22 00:00:00Z,10.564115524291992
2022-05-23 00:00:00Z,10.345098495483398
2022-05-24 00:00:00Z,10.171584129333496
2022-05-25 00:00:00Z,10.039485931396484
2022-05-26 00:00:00Z,9.925562858581543
2022-05-27 00:00:00Z,9.902127265930176
2022-05-28 00:00:00Z,10.076662063598633
2022-05-29 00:00:00Z,10.086799621582031
2022-05-30 00:00:00Z,9.985709190368652
2022-05-31 00:00:00Z,9.901867866516113
2022-06-01 00:00:00Z,9.785858154296875
2022-06-02 00:00:00Z,9.660674095153809
2022-06-03 00:00:00Z,9.641738891601562
2022-06-04 00:00:00Z,9.886571884155273
2022-06-05 00:00:00Z,10.094951629638672
2022-06-06 00:00:00Z,10.09257984161377
2022-06-07 00:00:00Z,10.02498722076416
2022-06-08 00:00:00Z,9.998686790466309
2022-06-09 00:00:00Z,9.924609184265137
2022-06-10 00:00:00Z,9.786663055419922
2022-06-11 00:00:00Z,9.604679107666016
2022-06-12 00:00:00Z,9.848041534423828
2022-06-13 00:00:00Z,9.85297966003418
2022-06-14 00:00:00Z,9.777154922485352
2022-06-15 00:00:00Z,9.689312934875488
2022-06-16 00:00:00Z,9.641621589660645
2022-06-17 00:00:00Z,9.642319679260254
2022-06-18 00:00:00Z,9.560462951660156
2022-06-19 00:00:00Z,9.333375930786133
2022-06-20 00:00:00Z,9.18858814239502
2022-06-21 00:00:00Z,9.085709571838379
2022-06-22 00:00:00Z,9.127355575561523
2022-06-23 00:00:00Z,9.09225082397461
2022-06-24 00:00:00Z,8.96238899230957
2022-06-25 00:00:00Z,8.742561340332031
2022-06-26 00:00:00Z,8.489463806152344
2022-06-27 00:00:00Z,8.355908393859863
2022-06-28 00:00:00Z,8.316163063049316
2022-06-29 00:00:00Z,8.26081371307373
2022-06-30 00:00:00Z,8.207776069641113
2022-07-01 00:00:00Z,8.134861946105957
2022-07-02 00:00:00Z,8.079434394836426
2022-07-03 00:00:00Z,8.096135139465332
2022-07-04 00:00:00Z,8.277830123901367
2022-07-05 00:00:00Z,8.499183654785156
2022-07-06 00:00:00Z,8.66805362701416
2022-07-07 00:00:00Z,8.755297660827637
2022-07-08 00:00:00Z,8.749427795410156
2022-07-09 00:00:00Z,8.68747615814209
2022-07-10 00:00:00Z,8.561671257019043
2022-07-11 00:00:00Z,8.426726341247559
2022-07-12 00:00:00Z,8.36599349975586
2022-07-13 00:00:00Z,8.319637298583984
2022-07-14 00:00:00Z,8.282565116882324
2022-07-15 00:00:00Z,8.242992401123047
2022-07-16 00:00:00Z,8.152628898620605
2022-07-17 00:00:00Z,8.053523063659668
2022-07-18 00:00:00Z,8.01143741607666
2022-07-19 00:00:00Z,7.942107677459717
2022-07-20 00:00:00Z,7.8358354568481445
2022-07-21 00:00:00Z,7.720566749572753
2022-07-22 00:00:00Z,7.605203151702882
2022-07-23 00:00:00Z,7.494153022766113
2022-07-24 00:00:00Z,7.422338008880614
2022-07-25 00:00:00Z,7.4186506271362305
2022-07-26 00:00:00Z,7.429812908172607
2022-07-27 00:00:00Z,7.412374496459961
2022-07-28 00:00:00Z,7.397381305694581
2022-07-29 00:00:00Z,7.424937725067139
2022-07-30 00:00:00Z,7.4853429794311515
2022-07-31 00:00:00Z,7.59298849105835
2022-08-01 00:00:00Z,7.771364212036133
2022-08-02 00:00:00Z,7.898791790008546
2022-08-03 00:00:00Z,7.992928981781006
2022-08-04 00:00:00Z,8.233658790588379
2022-08-05 00:00:00Z,8.563558578491211
2022-08-06 00:00:00Z,8.679649353027344
2022-08-07 00:00:00Z,8.678738594055176
2022-08-08 00:00:00Z,8.707995414733887
2022-08-09 00:00:00Z,8.764613151550293
2022-08-10 00:00:00Z,8.831141471862793
2022-08-11 00:00:00Z,8.794740676879883
2022-08-12 00:00:00Z,8.74140453338623
2022-08-13 00:00:00Z,8.71494197845459
2022-08-14 00:00:00Z,8.696233749389648
2022-08-15 00:00:00Z,8.602505683898926
2022-08-16 00:00:00Z,8.53678035736084
2022-08-17 00:00:00Z,8.512106895446777
2022-08-18 00:00:00Z,8.510761260986328
2022-08-19 00:00:00Z,8.439055442810059
2022-08-20 00:00:00Z,8.396064758300781
2022-08-21 00:00:00Z,8.398599624633789
2022-08-22 00:00:00Z,8.350505828857422
2022-08-23 00:00:00Z,8.330479621887207
2022-08-24 00:00:00Z,8.378396034240723
2022-08-25 00:00:00Z,8.370594024658203
2022-08-26 00:00:00Z,8.332991600036621
2022-08-27 00:00:00Z,8.340242385864258
2022-08-28 00:00:00Z,8.343415260314941
2022-08-29 00:00:00Z,8.328388214111328
2022-08-30 00:00:00Z,8.294371604919434
2022-08-31 00:00:00Z,8.195411682128906
2022-09-01 00:00:00Z,8.048561096191406
2022-09-02 00:00:00Z,7.938226699829101
2022-09-03 00:00:00Z,7.880339622497559
2022-09-04 00:00:00Z,7.799079895019531
2022-09-05 00:00:00Z,7.693401336669922
2022-09-06 00:00:00Z,7.581809997558595
2022-09-07 00:00:00Z,7.510047912597656
2022-09-08 00:00:00Z,7.461611747741699
2022-09-09 00:00:00Z,7.583812236785889
2022-09-10 00:00:00Z,7.779507637023926
2022-09-11 00:00:00Z,8.026095390319824
2022-09-12 00:00:00Z,8.231779098510742
2022-09-13 00:00:00Z,8.437954902648926
2022-09-14 00:00:00Z,8.621600151062012
2022-09-15 00:00:00Z,8.810077667236328
2022-09-16 00:00:00Z,8.90782642364502
2022-09-17 00:00:00Z,9.081680297851562
2022-09-18 00:00:00Z,9.656118392944336
2022-09-19 00:00:00Z,10.265498161315918
2022-09-20 00:00:00Z,10.609606742858887
2022-09-21 00:00:00Z,10.915308952331543
2022-09-22 00:00:00Z,11.055557250976562
2022-09-23 00:00:00Z,11.063745498657227
2022-09-24 00:00:00Z,10.963918685913086
2022-09-25 00:00:00Z,10.70535659790039
2022-09-26 00:00:00Z,10.470170974731445
2022-09-27 00:00:00Z,10.338214874267578
2022-09-28 00:00:00Z,10.289449691772461
2022-09-29 00:00:00Z,10.305398941040039
2022-09-30 00:00:00Z,10.300775527954102
2022-10-01 00:00:00Z,10.269590377807617
2022-10-02 00:00:00Z,10.185256004333496
2022-10-03 00:00:00Z,10.091204643249512
2022-10-04 00:00:00Z,10.037487030029297
2022-10-05 00:00:00Z,9.937837600708008
2022-10-06 00:00:00Z,9.838061332702637
2022-10-07 00:00:00Z,9.757329940795898
2022-10-08 00:00:00Z,9.682924270629883
2022-10-09 00:00:00Z,9.551445007324219
2022-10-10 00:00:00Z,9.439685821533203
2022-10-11 00:00:00Z,9.367526054382324
2022-10-12 00:00:00Z,9.282719612121582
2022-10-13 00:00:00Z,9.22602367401123
2022-10-14 00:00:00Z,9.201719284057617
2022-10-15 00:00:00Z,9.37653636932373
2022-10-16 00:00:00Z,9.423145294189453
2022-10-17 00:00:00Z,9.41533374786377
2022-10-18 00:00:00Z,9.356083869934082
2022-10-19 00:00:00Z,9.234156608581543
2022-10-20 00:00:00Z,9.130553245544434
2022-10-21 00:00:00Z,9.160999298095703
2022-10-22 00:00:00Z,9.404815673828125
2022-10-23 00:00:00Z,9.423746109008789
2022-10-24 00:00:00Z,9.375428199768066
2022-10-25 00:00:00Z,9.429692268371582
2022-10-26 00:00:00Z,9.49985408782959
2022-10-27 00:00:00Z,9.517587661743164
2022-10-28 00:00:00Z,9.476031303405762
2022-10-29 00:00:00Z,9.321593284606934
2022-10-30 00:00:00Z,9.229016304016113
2022-10-31 00:00:00Z,9.2056245803833
2022-11-01 00:00:00Z,9.897591590881348
2022-11-02 00:00:00Z,10.392584800720215
2022-11-03 00:00:00Z,10.613260269165039
2022-11-04 00:00:00Z,10.802572250366211
2022-11-05 00:00:00Z,11.119876861572266
2022-11-06 00:00:00Z,11.796836853027344
2022-11-07 00:00:00Z,12.829571723937988
2022-11-08 00:00:00Z,13.979662895202638
2022-11-09 00:00:00Z,14.312434196472168
2022-11-10 00:00:00Z,14.47256660461426
2022-11-11 00:00:00Z,14.61570930480957
2022-11-12 00:00:00Z,14.700641632080078
2022-11-13 00:00:00Z,14.640271186828613
2022-11-14 00:00:00Z,14.383698463439941
2022-11-15 00:00:00Z,13.823139190673828
2022-11-16 00:00:00Z,13.514415740966799
2022-11-17 00:00:00Z,13.409936904907227
2022-11-18 00:00:00Z,13.345863342285154
2022-11-19 00:00:00Z,13.10078239440918
2022-11-20 00:00:00Z,12.795286178588865
2022-11-21 00:00:00Z,12.453529357910156
2022-11-22 00:00:00Z,12.04021167755127
2022-11-23 00:00:00Z,11.892409324645996
2022-11-24 00:00:00Z,11.758849143981934
2022-11-25 00:00:00Z,11.63660717010498
2022-11-26 00:00:00Z,11.51962661743164
2022-11-27 00:00:00Z,11.411222457885742
2022-11-28 00:00:00Z,11.483807563781738
2022-11-29 00:00:00Z,11.397561073303223
2022-11-30 00:00:00Z,11.802262306213379
2022-12-01 00:00:00Z,12.81440544128418
2022-12-02 00:00:00Z,13.317620277404785
2022-12-03 00:00:00Z,14.328289985656738
2022-12-04 00:00:00Z,15.131467819213867
2022-12-05 00:00:00Z,15.635469436645508
2022-12-06 00:00:00Z,15.766234397888184
2022-12-07 00:00:00Z,15.909454345703125
2022-12-08 00:00:00Z,16.240942001342773
2022-12-09 00:00:00Z,16.63818359375
2022-12-10 00:00:00Z,17.418922424316406
2022-12-11 00:00:00Z,18.076148986816406
2022-12-12 00:00:00Z,18.223066329956055
2022-12-13 00:00:00Z,18.260194778442383
2022-12-14 00:00:00Z,18.21702766418457
2022-12-15 00:00:00Z,17.99563980102539
2022-12-16 00:00:00Z,17.825834274291992
2022-12-17 00:00:00Z,17.30909538269043
2022-12-18 00:00:00Z,16.866661071777344
2022-12-19 00:00:00Z,16.600467681884766
2022-12-20 00:00:00Z,16.530807495117188
2022-12-21 00:00:00Z,16.51764488220215
2022-12-22 00:00:00Z,16.537574768066406
2022-12-23 00:00:00Z,16.637258529663086
2022-12-24 00:00:00Z,16.458236694335938
2022-12-25 00:00:00Z,16.28661346435547
2022-12-26 00:00:00Z,16.723188400268555
2022-12-27 00:00:00Z,17.595430374145508
2022-12-28 00:00:00Z,17.938236236572266
2022-12-29 00:00:00Z,18.467775344848633
2022-12-30 00:00:00Z,19.16446876525879
2022-12-31 00:00:00Z,19.961223602294922
2023-01-01 00:00:00Z,20.179180145263672
2023-01-02 00:00:00Z,20.522062301635742
2023-01-03 00:00:00Z,20.575613021850586
2023-01-04 00:00:00Z,21.324813842773438
2023-01-05 00:00:00Z,22.08657455444336
2023-01-06 00:00:00Z,22.116941452026367
2023-01-07 00:00:00Z,22.230676651000977
2023-01-08 00:00:00Z,22.78557586669922
2023-01-09 00:00:00Z,23.511247634887695
2023-01-10 00:00:00Z,24.151111602783203
2023-01-11 00:00:00Z,24.317766189575195
2023-01-12 00:00:00Z,23.99628257751465
2023-01-13 00:00:00Z,24.248830795288086
2023-01-14 00:00:00Z,24.933820724487305
2023-01-15 00:00:00Z,25.399799346923828
2023-01-16 00:00:00Z,25.477531433105472
2023-01-17 00:00:00Z,25.077896118164062
2023-01-18 00:00:00Z,25.13908004760742
2023-01-19 00:00:00Z,24.885900497436523
2023-01-20 00:00:00Z,24.477209091186523
2023-01-21 00:00:00Z,23.687191009521484
2023-01-22 00:00:00Z,23.121063232421875
2023-01-23 00:00:00Z,22.413471221923828
2023-01-24 00:00:00Z,21.842775344848633
2023-01-25 00:00:00Z,21.278274536132812
2023-01-26 00:00:00Z,20.798341751098633
2023-01-27 00:00:00Z,20.48863410949707
2023-01-28 00:00:00Z,20.02685546875
2023-01-29 00:00:00Z,19.964723587036133
2023-01-30 00:00:00Z,19.666751861572266
2023-01-31 00:00:00Z,19.279064178466797
2023-02-01 00:00:00Z,18.87006187438965
2023-02-02 00:00:00Z,18.778060913085938
2023-02-03 00:00:00Z,18.834178924560547
2023-02-04 00:00:00Z,19.42727279663086
2023-02-05 00:00:00Z,19.94184112548828
2023-02-06 00:00:00Z,19.729976654052734
2023-02-07 00:00:00Z,19.557476043701172
2023-02-08 00:00:00Z,19.35294532775879
2023-02-09 00:00:00Z,19.086036682128906
2023-02-10 00:00:00Z,19.083332061767578
2023-02-11 00:00:00Z,18.80290412902832
2023-02-12 00:00:00Z,18.326702117919922
2023-02-13 00:00:00Z,18.239099502563477
2023-02-14 00:00:00Z,18.538618087768555
2023-02-15 00:00:00Z,18.34023666381836
2023-02-16 00:00:00Z,18.062541961669922
2023-02-17 00:00:00Z,17.7185001373291
2023-02-18 00:00:00Z,17.142440795898438
2023-02-19 00:00:00Z,16.735700607299805
2023-02-20 00:00:00Z,16.569461822509766
2023-02-21 00:00:00Z,17.019784927368164
