Time,dead_fuel_moisture_100hr[unit:Percent]
2015-10-23 00:00:00 UTC,1.9263864755630493
2015-10-24 00:00:00 UTC,1.7685205936431885
2015-10-25 00:00:00 UTC,1.5880651473999023
2015-10-26 00:00:00 UTC,1.5481231212615967
2015-10-27 00:00:00 UTC,1.6356483697891235
2015-10-28 00:00:00 UTC,1.4914219379425049
2015-10-29 00:00:00 UTC,1.352343201637268
2015-10-30 00:00:00 UTC,1.5497766733169556
2015-10-31 00:00:00 UTC,1.4261277914047241
2015-11-01 00:00:00 UTC,1.2547422647476196
2015-11-02 00:00:00 UTC,1.1163192987442017
2015-11-03 00:00:00 UTC,1.0138521194458008
2015-11-04 00:00:00 UTC,1.2681950330734253
2015-11-05 00:00:00 UTC,1.4685213565826416
2015-11-06 00:00:00 UTC,1.4544363021850586
2015-11-07 00:00:00 UTC,1.4425526857376099
2015-11-08 00:00:00 UTC,1.3777567148208618
2015-11-09 00:00:00 UTC,1.3228803873062134
2015-11-10 00:00:00 UTC,1.4009792804718018
2015-11-11 00:00:00 UTC,1.5378577709197998
2015-11-12 00:00:00 UTC,1.4500794410705566
2015-11-13 00:00:00 UTC,1.3365453481674194
2015-11-14 00:00:00 UTC,1.1795092821121216
2015-11-15 00:00:00 UTC,1.1257963180541992
2015-11-16 00:00:00 UTC,1.4912874698638916
2015-11-17 00:00:00 UTC,1.642293334007263
2015-11-18 00:00:00 UTC,1.6317757368087766
2015-11-19 00:00:00 UTC,1.6100062131881716
2015-11-20 00:00:00 UTC,1.7389625310897827
2015-11-21 00:00:00 UTC,1.7901349067687988
2015-11-22 00:00:00 UTC,1.4924463033676147
2015-11-23 00:00:00 UTC,1.2884140014648438
2015-11-24 00:00:00 UTC,1.149283528327942
2015-11-25 00:00:00 UTC,1.1308417320251465
2015-11-26 00:00:00 UTC,1.5664366483688354
2015-11-27 00:00:00 UTC,1.810548186302185
2015-11-28 00:00:00 UTC,1.8688385486602783
2015-11-29 00:00:00 UTC,1.927196025848389
2015-11-30 00:00:00 UTC,1.985784411430359
2015-12-01 00:00:00 UTC,1.7493730783462527
2015-12-02 00:00:00 UTC,1.598387360572815
2015-12-03 00:00:00 UTC,1.3983449935913086
2015-12-04 00:00:00 UTC,1.248528003692627
2015-12-05 00:00:00 UTC,1.3428828716278076
2015-12-06 00:00:00 UTC,1.3008326292037964
2015-12-07 00:00:00 UTC,1.112410545349121
2015-12-08 00:00:00 UTC,1.0379098653793335
2015-12-09 00:00:00 UTC,1.0264909267425537
2015-12-10 00:00:00 UTC,0.9584031701087952
2015-12-11 00:00:00 UTC,1.01493239402771
2015-12-12 00:00:00 UTC,1.473922610282898
2015-12-13 00:00:00 UTC,1.6446257829666135
2015-12-14 00:00:00 UTC,1.7896839380264282
2015-12-15 00:00:00 UTC,1.9949561357498171
2015-12-16 00:00:00 UTC,1.9770922660827634
2015-12-17 00:00:00 UTC,1.9363808631896973
2015-12-18 00:00:00 UTC,1.7860724925994873
2015-12-19 00:00:00 UTC,1.6088716983795166
2015-12-20 00:00:00 UTC,1.4936606884002686
2015-12-21 00:00:00 UTC,1.5178321599960327
2015-12-22 00:00:00 UTC,1.6280440092086792
2015-12-23 00:00:00 UTC,1.8142731189727783
2015-12-24 00:00:00 UTC,1.8136215209960938
2015-12-25 00:00:00 UTC,1.917617917060852
2015-12-26 00:00:00 UTC,2.02852463722229
2015-12-27 00:00:00 UTC,1.9848486185073855
2015-12-28 00:00:00 UTC,1.8784109354019165
2015-12-29 00:00:00 UTC,1.8627865314483645
2015-12-30 00:00:00 UTC,1.9249484539031982
2015-12-31 00:00:00 UTC,1.9344562292099
2016-01-01 00:00:00 UTC,1.8887372016906738
2016-01-02 00:00:00 UTC,1.6546014547348022
2016-01-03 00:00:00 UTC,1.4606208801269531
2016-01-04 00:00:00 UTC,1.3706434965133667
2016-01-05 00:00:00 UTC,1.4247223138809204
2016-01-06 00:00:00 UTC,1.4977893829345703
2016-01-07 00:00:00 UTC,1.719120979309082
2016-01-08 00:00:00 UTC,1.9827336072921753
2016-01-09 00:00:00 UTC,2.0309433937072754
2016-01-10 00:00:00 UTC,2.0377461910247803
2016-01-11 00:00:00 UTC,1.8600467443466187
2016-01-12 00:00:00 UTC,1.6080588102340698
2016-01-13 00:00:00 UTC,1.446349859237671
2016-01-14 00:00:00 UTC,1.3370226621627808
2016-01-15 00:00:00 UTC,1.4770339727401733
2016-01-16 00:00:00 UTC,1.640147089958191
2016-01-17 00:00:00 UTC,1.710212469100952
2016-01-18 00:00:00 UTC,1.608271837234497
2016-01-19 00:00:00 UTC,1.6871316432952883
2016-01-20 00:00:00 UTC,1.675736665725708
2016-01-21 00:00:00 UTC,1.6602632999420166
2016-01-22 00:00:00 UTC,1.6142579317092893
2016-01-23 00:00:00 UTC,1.3976951837539673
2016-01-24 00:00:00 UTC,1.342650055885315
2016-01-25 00:00:00 UTC,1.5462483167648315
2016-01-26 00:00:00 UTC,1.635996460914612
2016-01-27 00:00:00 UTC,1.577393174171448
2016-01-28 00:00:00 UTC,1.466665267944336
2016-01-29 00:00:00 UTC,1.311339020729065
2016-01-30 00:00:00 UTC,1.467430830001831
2016-01-31 00:00:00 UTC,1.8011529445648193
2016-02-01 00:00:00 UTC,1.857513666152954
2016-02-02 00:00:00 UTC,1.8169101476669312
2016-02-03 00:00:00 UTC,1.5316073894500732
2016-02-04 00:00:00 UTC,1.2958861589431763
2016-02-05 00:00:00 UTC,1.1616500616073608
2016-02-06 00:00:00 UTC,1.0492608547210693
2016-02-07 00:00:00 UTC,1.0278881788253784
2016-02-08 00:00:00 UTC,1.0124380588531494
2016-02-09 00:00:00 UTC,0.9359668493270873
2016-02-10 00:00:00 UTC,0.8160392045974731
2016-02-11 00:00:00 UTC,0.8876941204071046
2016-02-12 00:00:00 UTC,1.1919513940811157
2016-02-13 00:00:00 UTC,1.400576114654541
2016-02-14 00:00:00 UTC,1.5442599058151245
2016-02-15 00:00:00 UTC,1.6329421997070312
2016-02-16 00:00:00 UTC,1.6309809684753418
2016-02-17 00:00:00 UTC,1.4578708410263062
2016-02-18 00:00:00 UTC,1.3308759927749634
2016-02-19 00:00:00 UTC,1.2486481666564941
2016-02-20 00:00:00 UTC,1.198503851890564
2016-02-21 00:00:00 UTC,1.0480797290802002
2016-02-22 00:00:00 UTC,1.0888102054595947
2016-02-23 00:00:00 UTC,1.4151136875152588
2016-02-24 00:00:00 UTC,1.565568447113037
2016-02-25 00:00:00 UTC,1.7053507566452026
2016-02-26 00:00:00 UTC,1.7848044633865356
2016-02-27 00:00:00 UTC,1.8077065944671633
2016-02-28 00:00:00 UTC,1.903544306755066
2016-02-29 00:00:00 UTC,1.864439606666565
2016-03-01 00:00:00 UTC,1.5760940313339233
2016-03-02 00:00:00 UTC,1.3530110120773315
2016-03-03 00:00:00 UTC,1.1699533462524414
2016-03-04 00:00:00 UTC,1.0685561895370483
2016-03-05 00:00:00 UTC,1.0503777265548706
2016-03-06 00:00:00 UTC,1.0081011056900024
2016-03-07 00:00:00 UTC,1.1273777484893799
2016-03-08 00:00:00 UTC,1.2333862781524658
2016-03-09 00:00:00 UTC,1.2147212028503418
2016-03-10 00:00:00 UTC,1.1266264915466309
2016-03-11 00:00:00 UTC,1.0243916511535645
2016-03-12 00:00:00 UTC,1.0156663656234741
2016-03-13 00:00:00 UTC,0.9845151305198669
2016-03-14 00:00:00 UTC,0.9798641800880431
2016-03-15 00:00:00 UTC,0.928281009197235
2016-03-16 00:00:00 UTC,0.9000770449638367
2016-03-17 00:00:00 UTC,1.028072714805603
2016-03-18 00:00:00 UTC,1.2364296913146973
2016-03-19 00:00:00 UTC,1.3381050825119019
2016-03-20 00:00:00 UTC,1.2217583656311035
2016-03-21 00:00:00 UTC,1.0282742977142334
2016-03-22 00:00:00 UTC,0.9968664050102233
2016-03-23 00:00:00 UTC,1.3501847982406616
2016-03-24 00:00:00 UTC,1.397334337234497
2016-03-25 00:00:00 UTC,1.4236851930618286
2016-03-26 00:00:00 UTC,1.6368212699890134
2016-03-27 00:00:00 UTC,1.5455001592636108
2016-03-28 00:00:00 UTC,1.3698616027832031
2016-03-29 00:00:00 UTC,1.38093900680542
2016-03-30 00:00:00 UTC,1.4146842956542969
2016-03-31 00:00:00 UTC,1.534438967704773
2016-04-01 00:00:00 UTC,1.431807518005371
2016-04-02 00:00:00 UTC,1.2844899892807007
2016-04-03 00:00:00 UTC,1.1352490186691284
2016-04-04 00:00:00 UTC,1.0321637392044067
2016-04-05 00:00:00 UTC,0.9974858164787292
2016-04-06 00:00:00 UTC,0.9064736962318422
2016-04-07 00:00:00 UTC,0.9160557985305786
2016-04-08 00:00:00 UTC,0.9248619675636292
2016-04-09 00:00:00 UTC,0.9589736461639405
2016-04-10 00:00:00 UTC,1.0845305919647217
2016-04-11 00:00:00 UTC,1.2323521375656128
2016-04-12 00:00:00 UTC,1.2472440004348755
2016-04-13 00:00:00 UTC,1.1793230772018433
2016-04-14 00:00:00 UTC,1.099172592163086
2016-04-15 00:00:00 UTC,1.470070242881775
2016-04-16 00:00:00 UTC,1.8996316194534302
2016-04-17 00:00:00 UTC,1.8604389429092405
2016-04-18 00:00:00 UTC,1.8517247438430784
2016-04-19 00:00:00 UTC,1.735194444656372
2016-04-20 00:00:00 UTC,1.572355508804321
2016-04-21 00:00:00 UTC,1.411791443824768
2016-04-22 00:00:00 UTC,1.2448127269744873
2016-04-23 00:00:00 UTC,1.1404222249984741
2016-04-24 00:00:00 UTC,1.0410797595977783
2016-04-25 00:00:00 UTC,1.0177831649780273
2016-04-26 00:00:00 UTC,1.112477421760559
2016-04-27 00:00:00 UTC,1.1550021171569824
2016-04-28 00:00:00 UTC,1.4264394044876099
2016-04-29 00:00:00 UTC,1.8374993801116943
2016-04-30 00:00:00 UTC,1.821310043334961
2016-05-01 00:00:00 UTC,1.7934573888778689
2016-05-02 00:00:00 UTC,1.590856909751892
2016-05-03 00:00:00 UTC,1.333984136581421
2016-05-04 00:00:00 UTC,1.1406352519989014
2016-05-05 00:00:00 UTC,1.0027716159820557
2016-05-06 00:00:00 UTC,0.9259902834892274
2016-05-07 00:00:00 UTC,1.0595676898956299
2016-05-08 00:00:00 UTC,1.0499341487884521
2016-05-09 00:00:00 UTC,1.0945394039154053
2016-05-10 00:00:00 UTC,1.231215238571167
2016-05-11 00:00:00 UTC,1.2745065689086914
2016-05-12 00:00:00 UTC,1.1707135438919067
2016-05-13 00:00:00 UTC,1.026369333267212
2016-05-14 00:00:00 UTC,1.0433650016784668
2016-05-15 00:00:00 UTC,1.202154517173767
2016-05-16 00:00:00 UTC,1.5141565799713135
2016-05-17 00:00:00 UTC,1.5549061298370361
2016-05-18 00:00:00 UTC,1.5231877565383911
2016-05-19 00:00:00 UTC,1.418810248374939
2016-05-20 00:00:00 UTC,1.2611140012741089
2016-05-21 00:00:00 UTC,1.0741941928863525
2016-05-22 00:00:00 UTC,0.9785931110382079
2016-05-23 00:00:00 UTC,0.9211621880531311
2016-05-24 00:00:00 UTC,0.8817154169082643
2016-05-25 00:00:00 UTC,0.8072445988655091
2016-05-26 00:00:00 UTC,1.0254101753234863
2016-05-27 00:00:00 UTC,1.2060364484786987
2016-05-28 00:00:00 UTC,1.1239511966705322
2016-05-29 00:00:00 UTC,1.0210678577423096
2016-05-30 00:00:00 UTC,0.9381991028785706
2016-05-31 00:00:00 UTC,1.11958909034729
2016-06-01 00:00:00 UTC,1.2080786228179932
2016-06-02 00:00:00 UTC,1.1261513233184814
2016-06-03 00:00:00 UTC,1.0273149013519287
2016-06-04 00:00:00 UTC,1.0177916288375854
2016-06-05 00:00:00 UTC,1.002976655960083
2016-06-06 00:00:00 UTC,1.10210382938385
2016-06-07 00:00:00 UTC,1.1246066093444824
2016-06-08 00:00:00 UTC,1.0498102903366089
2016-06-09 00:00:00 UTC,0.982328236103058
2016-06-10 00:00:00 UTC,0.9071816205978394
2016-06-11 00:00:00 UTC,0.8919371366500854
2016-06-12 00:00:00 UTC,0.9886839389801027
2016-06-13 00:00:00 UTC,1.2114015817642212
2016-06-14 00:00:00 UTC,1.0985262393951416
2016-06-15 00:00:00 UTC,0.9410434365272523
2016-06-16 00:00:00 UTC,0.805062472820282
2016-06-17 00:00:00 UTC,0.7580606937408447
2016-06-18 00:00:00 UTC,0.769208550453186
2016-06-19 00:00:00 UTC,0.7541499733924866
2016-06-20 00:00:00 UTC,0.8798571825027466
2016-06-21 00:00:00 UTC,0.8598568439483643
2016-06-22 00:00:00 UTC,0.8783122301101685
2016-06-23 00:00:00 UTC,0.9449480772018433
2016-06-24 00:00:00 UTC,0.9101349115371705
2016-06-25 00:00:00 UTC,0.9062122702598572
2016-06-26 00:00:00 UTC,0.9003972411155701
2016-06-27 00:00:00 UTC,0.8926030397415161
2016-06-28 00:00:00 UTC,0.9534121751785277
2016-06-29 00:00:00 UTC,0.9475101232528687
2016-06-30 00:00:00 UTC,1.1405854225158691
2016-07-01 00:00:00 UTC,1.3569955825805664
2016-07-02 00:00:00 UTC,1.462806224822998
2016-07-03 00:00:00 UTC,1.416616678237915
2016-07-04 00:00:00 UTC,1.2402265071868896
2016-07-05 00:00:00 UTC,1.1112060546875
2016-07-06 00:00:00 UTC,0.9801725149154663
2016-07-07 00:00:00 UTC,0.9034721851348877
2016-07-08 00:00:00 UTC,0.9395235180854798
2016-07-09 00:00:00 UTC,0.8609985113143922
2016-07-10 00:00:00 UTC,0.7766751050949097
2016-07-11 00:00:00 UTC,0.7480478286743164
2016-07-12 00:00:00 UTC,0.755269467830658
2016-07-13 00:00:00 UTC,0.7103132605552673
2016-07-14 00:00:00 UTC,0.7477421164512634
2016-07-15 00:00:00 UTC,0.80288565158844
2016-07-16 00:00:00 UTC,0.8035245537757872
2016-07-17 00:00:00 UTC,0.7840257883071899
2016-07-18 00:00:00 UTC,0.8665335774421691
2016-07-19 00:00:00 UTC,0.9445371031761169
2016-07-20 00:00:00 UTC,1.008123517036438
2016-07-21 00:00:00 UTC,0.9754478335380553
2016-07-22 00:00:00 UTC,0.9289758205413818
2016-07-23 00:00:00 UTC,0.9073173999786377
2016-07-24 00:00:00 UTC,0.9817293882369996
2016-07-25 00:00:00 UTC,1.0133649110794067
2016-07-26 00:00:00 UTC,1.0264266729354858
2016-07-27 00:00:00 UTC,0.9763317108154297
2016-07-28 00:00:00 UTC,0.9766252040863036
2016-07-29 00:00:00 UTC,1.0339888334274292
2016-07-30 00:00:00 UTC,1.0193095207214355
2016-07-31 00:00:00 UTC,1.032774806022644
2016-08-01 00:00:00 UTC,1.0002423524856567
2016-08-02 00:00:00 UTC,1.0186200141906738
2016-08-03 00:00:00 UTC,1.0456480979919434
2016-08-04 00:00:00 UTC,1.1670273542404175
2016-08-05 00:00:00 UTC,1.2998533248901367
2016-08-06 00:00:00 UTC,1.4395297765731812
2016-08-07 00:00:00 UTC,1.4268349409103394
2016-08-08 00:00:00 UTC,1.4558608531951904
2016-08-09 00:00:00 UTC,1.339715838432312
2016-08-10 00:00:00 UTC,1.1983212232589722
2016-08-11 00:00:00 UTC,1.1769229173660278
2016-08-12 00:00:00 UTC,1.1969916820526123
2016-08-13 00:00:00 UTC,1.1615712642669678
2016-08-14 00:00:00 UTC,1.1152414083480835
2016-08-15 00:00:00 UTC,1.053473711013794
2016-08-16 00:00:00 UTC,1.0248357057571411
2016-08-17 00:00:00 UTC,1.0061321258544922
2016-08-18 00:00:00 UTC,1.0279030799865723
2016-08-19 00:00:00 UTC,1.288737416267395
2016-08-20 00:00:00 UTC,1.293076753616333
2016-08-21 00:00:00 UTC,1.2256200313568115
2016-08-22 00:00:00 UTC,1.1694284677505493
2016-08-23 00:00:00 UTC,1.1308211088180542
2016-08-24 00:00:00 UTC,1.2437145709991455
2016-08-25 00:00:00 UTC,1.3993020057678223
2016-08-26 00:00:00 UTC,1.4350342750549316
2016-08-27 00:00:00 UTC,1.3329200744628906
2016-08-28 00:00:00 UTC,1.3129090070724487
2016-08-29 00:00:00 UTC,1.3485323190689087
2016-08-30 00:00:00 UTC,1.4327043294906616
2016-08-31 00:00:00 UTC,1.4480103254318237
2016-09-01 00:00:00 UTC,1.4312559366226196
2016-09-02 00:00:00 UTC,1.4102849960327148
2016-09-03 00:00:00 UTC,1.4046320915222168
2016-09-04 00:00:00 UTC,1.3216044902801514
2016-09-05 00:00:00 UTC,1.1542720794677734
2016-09-06 00:00:00 UTC,1.1178966760635376
2016-09-07 00:00:00 UTC,1.0512574911117554
2016-09-08 00:00:00 UTC,0.9802401065826416
2016-09-09 00:00:00 UTC,0.9942483305931091
2016-09-10 00:00:00 UTC,0.9874786734580993
2016-09-11 00:00:00 UTC,0.8815951943397522
2016-09-12 00:00:00 UTC,0.8834421634674072
2016-09-13 00:00:00 UTC,1.068130612373352
2016-09-14 00:00:00 UTC,1.2084462642669678
2016-09-15 00:00:00 UTC,1.2210841178894043
2016-09-16 00:00:00 UTC,1.1893596649169922
2016-09-17 00:00:00 UTC,1.1204301118850708
2016-09-18 00:00:00 UTC,0.9609230756759645
2016-09-19 00:00:00 UTC,0.8595129251480103
2016-09-20 00:00:00 UTC,0.7965567708015441
2016-09-21 00:00:00 UTC,0.8164362907409668
2016-09-22 00:00:00 UTC,0.9197580218315125
2016-09-23 00:00:00 UTC,1.1801615953445435
2016-09-24 00:00:00 UTC,1.1618411540985107
2016-09-25 00:00:00 UTC,1.1141713857650757
2016-09-26 00:00:00 UTC,1.0748765468597412
2016-09-27 00:00:00 UTC,1.0022910833358765
2016-09-28 00:00:00 UTC,0.9294761419296265
2016-09-29 00:00:00 UTC,0.9474916458129883
2016-09-30 00:00:00 UTC,1.0743438005447388
2016-10-01 00:00:00 UTC,1.1157841682434082
2016-10-02 00:00:00 UTC,1.1268370151519775
2016-10-03 00:00:00 UTC,1.2106544971466064
2016-10-04 00:00:00 UTC,1.065431833267212
2016-10-05 00:00:00 UTC,1.0082296133041382
2016-10-06 00:00:00 UTC,1.209905982017517
2016-10-07 00:00:00 UTC,1.1553953886032104
2016-10-08 00:00:00 UTC,1.050143837928772
2016-10-09 00:00:00 UTC,1.089077353477478
2016-10-10 00:00:00 UTC,1.0516796112060547
2016-10-11 00:00:00 UTC,1.1168158054351807
2016-10-12 00:00:00 UTC,1.2503714561462402
2016-10-13 00:00:00 UTC,1.1818993091583252
2016-10-14 00:00:00 UTC,1.0401427745819092
2016-10-15 00:00:00 UTC,0.9212130308151245
2016-10-16 00:00:00 UTC,0.8254162073135377
2016-10-17 00:00:00 UTC,0.8545653820037842
2016-10-18 00:00:00 UTC,0.8958793282508851
2016-10-19 00:00:00 UTC,0.9925109744071959
2016-10-20 00:00:00 UTC,0.9803855419158936
2016-10-21 00:00:00 UTC,0.8623121380805969
2016-10-22 00:00:00 UTC,0.7980427145957947
2016-10-23 00:00:00 UTC,0.8059749603271484
2016-10-24 00:00:00 UTC,0.8762328028678894
2016-10-25 00:00:00 UTC,0.9983299374580383
2016-10-26 00:00:00 UTC,1.0422145128250122
2016-10-27 00:00:00 UTC,0.9596157670021057
2016-10-28 00:00:00 UTC,0.8732263445854187
2016-10-29 00:00:00 UTC,0.9076153039932252
2016-10-30 00:00:00 UTC,0.9854957461357117
2016-10-31 00:00:00 UTC,0.965670108795166
2016-11-01 00:00:00 UTC,0.9579753279685974
2016-11-02 00:00:00 UTC,1.0379648208618164
2016-11-03 00:00:00 UTC,1.069040060043335
2016-11-04 00:00:00 UTC,1.0889887809753418
2016-11-05 00:00:00 UTC,1.1863281726837158
2016-11-06 00:00:00 UTC,1.3275586366653442
2016-11-07 00:00:00 UTC,1.3677988052368164
2016-11-08 00:00:00 UTC,1.3468420505523682
2016-11-09 00:00:00 UTC,1.175835132598877
2016-11-10 00:00:00 UTC,1.0998518466949463
2016-11-11 00:00:00 UTC,1.2324424982070923
2016-11-12 00:00:00 UTC,1.193324327468872
2016-11-13 00:00:00 UTC,1.1453542709350586
2016-11-14 00:00:00 UTC,1.061603307723999
2016-11-15 00:00:00 UTC,0.9357562065124512
2016-11-16 00:00:00 UTC,0.8372710943222046
2016-11-17 00:00:00 UTC,1.2327882051467896
2016-11-18 00:00:00 UTC,1.3650598526000977
2016-11-19 00:00:00 UTC,1.2844419479370117
2016-11-20 00:00:00 UTC,1.1674046516418457
2016-11-21 00:00:00 UTC,1.2403159141540527
2016-11-22 00:00:00 UTC,1.5804482698440554
2016-11-23 00:00:00 UTC,1.5956366062164307
2016-11-24 00:00:00 UTC,1.548681378364563
2016-11-25 00:00:00 UTC,1.3552539348602295
2016-11-26 00:00:00 UTC,1.1632819175720215
2016-11-27 00:00:00 UTC,1.153372049331665
2016-11-28 00:00:00 UTC,1.1607532501220703
2016-11-29 00:00:00 UTC,1.2148679494857788
2016-11-30 00:00:00 UTC,1.218807339668274
2016-12-01 00:00:00 UTC,1.1984920501708984
2016-12-02 00:00:00 UTC,1.3309508562088013
2016-12-03 00:00:00 UTC,1.4402496814727783
2016-12-04 00:00:00 UTC,1.3784912824630737
2016-12-05 00:00:00 UTC,1.5075905323028564
2016-12-06 00:00:00 UTC,1.5251344442367554
2016-12-07 00:00:00 UTC,1.7519766092300415
2016-12-08 00:00:00 UTC,1.8807400465011597
2016-12-09 00:00:00 UTC,1.8609817028045652
2016-12-10 00:00:00 UTC,1.8208397626876833
2016-12-11 00:00:00 UTC,1.8636054992675781
2016-12-12 00:00:00 UTC,1.7548471689224243
2016-12-13 00:00:00 UTC,1.621142029762268
2016-12-14 00:00:00 UTC,1.6813844442367554
2016-12-15 00:00:00 UTC,1.5728312730789185
2016-12-16 00:00:00 UTC,1.844606876373291
2016-12-17 00:00:00 UTC,2.018352746963501
2016-12-18 00:00:00 UTC,1.9401670694351196
2016-12-19 00:00:00 UTC,1.806826114654541
2016-12-20 00:00:00 UTC,1.5606368780136108
2016-12-21 00:00:00 UTC,1.4316046237945557
2016-12-22 00:00:00 UTC,1.5690791606903076
2016-12-23 00:00:00 UTC,1.604247808456421
2016-12-24 00:00:00 UTC,1.6184836626052856
2016-12-25 00:00:00 UTC,1.7411514520645142
2016-12-26 00:00:00 UTC,1.613328218460083
2016-12-27 00:00:00 UTC,1.5405551195144653
2016-12-28 00:00:00 UTC,1.4790605306625366
2016-12-29 00:00:00 UTC,1.3699026107788086
2016-12-30 00:00:00 UTC,1.1895828247070312
2016-12-31 00:00:00 UTC,1.3151912689208984
2017-01-01 00:00:00 UTC,1.4504940509796143
2017-01-02 00:00:00 UTC,1.5472488403320312
2017-01-03 00:00:00 UTC,1.690855622291565
2017-01-04 00:00:00 UTC,1.8852809667587282
2017-01-05 00:00:00 UTC,2.0916521549224854
2017-01-06 00:00:00 UTC,2.0407016277313232
2017-01-07 00:00:00 UTC,1.9718436002731323
2017-01-08 00:00:00 UTC,1.8979029655456545
2017-01-09 00:00:00 UTC,1.8189183473587034
2017-01-10 00:00:00 UTC,1.5877163410186765
2017-01-11 00:00:00 UTC,1.58992600440979
2017-01-12 00:00:00 UTC,1.6578736305236814
2017-01-13 00:00:00 UTC,1.729258060455322
2017-01-14 00:00:00 UTC,1.7854599952697752
2017-01-15 00:00:00 UTC,1.9818348884582522
2017-01-16 00:00:00 UTC,2.074218511581421
2017-01-17 00:00:00 UTC,1.9936810731887817
2017-01-18 00:00:00 UTC,1.7850838899612427
2017-01-19 00:00:00 UTC,1.6417291164398193
2017-01-20 00:00:00 UTC,1.7343852519989014
2017-01-21 00:00:00 UTC,1.8138720989227295
2017-01-22 00:00:00 UTC,1.68348228931427
2017-01-23 00:00:00 UTC,1.6999058723449707
2017-01-24 00:00:00 UTC,1.84140944480896
2017-01-25 00:00:00 UTC,1.8477311134338381
2017-01-26 00:00:00 UTC,1.8418197631835938
2017-01-27 00:00:00 UTC,1.8266412019729612
2017-01-28 00:00:00 UTC,1.6292327642440796
2017-01-29 00:00:00 UTC,1.441572904586792
2017-01-30 00:00:00 UTC,1.257521152496338
2017-01-31 00:00:00 UTC,1.0822315216064453
2017-02-01 00:00:00 UTC,1.0555815696716309
2017-02-02 00:00:00 UTC,0.9541851282119751
2017-02-03 00:00:00 UTC,0.8537378907203674
2017-02-04 00:00:00 UTC,0.9222770929336549
2017-02-05 00:00:00 UTC,0.8726415634155272
2017-02-06 00:00:00 UTC,0.8990830779075624
2017-02-07 00:00:00 UTC,1.0574616193771362
2017-02-08 00:00:00 UTC,0.9862175583839417
2017-02-09 00:00:00 UTC,1.1176384687423706
2017-02-10 00:00:00 UTC,1.4620457887649536
2017-02-11 00:00:00 UTC,1.6767184734344482
2017-02-12 00:00:00 UTC,1.6535106897354126
2017-02-13 00:00:00 UTC,1.4140442609786987
2017-02-14 00:00:00 UTC,1.1240566968917847
2017-02-15 00:00:00 UTC,1.0550777912139893
2017-02-16 00:00:00 UTC,0.9677418470382692
2017-02-17 00:00:00 UTC,0.8635204434394836
2017-02-18 00:00:00 UTC,0.9491725564002991
2017-02-19 00:00:00 UTC,1.3187196254730225
2017-02-20 00:00:00 UTC,1.6047428846359253
2017-02-21 00:00:00 UTC,1.7356648445129395
2017-02-22 00:00:00 UTC,1.771806240081787
2017-02-23 00:00:00 UTC,1.7460697889328003
2017-02-24 00:00:00 UTC,1.4827433824539185
2017-02-25 00:00:00 UTC,1.263317346572876
2017-02-26 00:00:00 UTC,1.058524250984192
2017-02-27 00:00:00 UTC,0.9645563364028931
2017-02-28 00:00:00 UTC,1.1183429956436157
2017-03-01 00:00:00 UTC,0.9909862875938416
2017-03-02 00:00:00 UTC,0.9452420473098756
2017-03-03 00:00:00 UTC,0.8549191355705261
2017-03-04 00:00:00 UTC,0.7854018211364746
2017-03-05 00:00:00 UTC,0.7351004481315613
2017-03-06 00:00:00 UTC,0.8435223698616028
2017-03-07 00:00:00 UTC,0.8006241917610168
2017-03-08 00:00:00 UTC,0.7621693015098572
2017-03-09 00:00:00 UTC,0.7685903310775757
2017-03-10 00:00:00 UTC,0.89371657371521
2017-03-11 00:00:00 UTC,0.980314552783966
2017-03-12 00:00:00 UTC,0.9987730979919434
2017-03-13 00:00:00 UTC,1.0264679193496704
2017-03-14 00:00:00 UTC,0.9530596733093262
2017-03-15 00:00:00 UTC,0.8422580957412719
2017-03-16 00:00:00 UTC,0.7616462111473083
2017-03-17 00:00:00 UTC,0.7526837587356567
